trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
276705812,48,7/1/2023 9:49,7/1/2023 10:37,4643,34.07262,-118.44944,4643,34.07262,-118.44944,22048,1,Round Trip,One Day Pass,electric
276704550,14,7/1/2023 9:51,7/1/2023 10:05,4205,33.993771,-118.453667,4211,33.984928,-118.469963,6176,1,One Way,Walk-up,standard
276705267,34,7/1/2023 9:51,7/1/2023 10:25,4215,34.014309,-118.491341,4215,34.014309,-118.491341,30059,1,Round Trip,Walk-up,electric
276718483,78,7/1/2023 9:51,7/1/2023 11:09,3069,34.05088,-118.248253,3027,34.04998,-118.247162,16516,30,One Way,Monthly Pass,electric
276704443,11,7/1/2023 9:51,7/1/2023 10:02,3069,34.05088,-118.248253,3046,34.052872,-118.24749,6449,30,One Way,Monthly Pass,standard
276693480,4,7/1/2023 9:55,7/1/2023 9:59,4266,34.026291,-118.277687,4273,34.02586,-118.284103,24830,30,One Way,Monthly Pass,electric
276704695,12,7/1/2023 9:56,7/1/2023 10:08,4405,34.051899,-118.293678,4247,34.033642,-118.291313,6655,1,One Way,Walk-up,standard
276704591,8,7/1/2023 9:58,7/1/2023 10:06,4454,34.017899,-118.291718,4443,34.022091,-118.279793,13966,30,One Way,Monthly Pass,standard
276704698,11,7/1/2023 9:58,7/1/2023 10:09,4632,33.986671,-118.440948,4202,33.991161,-118.468292,25075,1,One Way,Walk-up,electric
276704629,5,7/1/2023 10:02,7/1/2023 10:07,4436,34.105782,-118.291939,4451,34.10363,-118.291313,17321,30,One Way,Monthly Pass,electric
276704841,10,7/1/2023 10:03,7/1/2023 10:13,4632,33.986671,-118.440948,4536,33.989079,-118.462257,30540,1,One Way,Walk-up,electric
276704519,1,7/1/2023 10:03,7/1/2023 10:04,3046,34.052872,-118.24749,3046,34.052872,-118.24749,24411,30,Round Trip,Monthly Pass,electric
276704736,6,7/1/2023 10:04,7/1/2023 10:10,4572,34.02948,-118.410469,4558,34.025688,-118.395302,26751,1,One Way,Walk-up,electric
276718433,65,7/1/2023 10:04,7/1/2023 11:09,3046,34.052872,-118.24749,3027,34.04998,-118.247162,16870,30,One Way,Monthly Pass,electric
276705319,21,7/1/2023 10:05,7/1/2023 10:26,4214,33.99556,-118.481552,4214,33.99556,-118.481552,29290,1,Round Trip,Walk-up,electric
276705320,21,7/1/2023 10:05,7/1/2023 10:26,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24049,1,Round Trip,Walk-up,electric
276705555,27,7/1/2023 10:05,7/1/2023 10:32,4645,34.023411,-118.429008,4645,34.023411,-118.429008,16051,1,Round Trip,Walk-up,standard
276706754,49,7/1/2023 10:05,7/1/2023 10:54,3005,34.0485,-118.258537,3035,34.048401,-118.260948,15777,30,One Way,Monthly Pass,standard
276732442,133,7/1/2023 10:06,7/1/2023 12:19,4575,34.000309,-118.402527,4575,34.000309,-118.402527,25564,1,Round Trip,Walk-up,electric
276732443,132,7/1/2023 10:07,7/1/2023 12:19,4575,34.000309,-118.402527,4575,34.000309,-118.402527,29995,1,Round Trip,Walk-up,electric
276705476,23,7/1/2023 10:07,7/1/2023 10:30,4451,34.10363,-118.291313,4474,34.110031,-118.287163,22252,30,One Way,Monthly Pass,electric
276705400,19,7/1/2023 10:08,7/1/2023 10:27,4491,34.04744,-118.24794,3033,34.040989,-118.255798,19981,1,One Way,Walk-up,standard
276705773,29,7/1/2023 10:08,7/1/2023 10:37,4448,34.03027,-118.273193,4448,34.03027,-118.273193,30155,1,Round Trip,Walk-up,electric
276705089,11,7/1/2023 10:09,7/1/2023 10:20,3030,34.051941,-118.24353,4387,34.03352,-118.241837,14911,30,One Way,Monthly Pass,standard
276705827,26,7/1/2023 10:12,7/1/2023 10:38,4206,33.998341,-118.461014,4212,33.988129,-118.471741,24658,30,One Way,Monthly Pass,electric
276706162,32,7/1/2023 10:12,7/1/2023 10:44,4546,34.031399,-118.453629,4572,34.02948,-118.410469,28417,30,One Way,Monthly Pass,electric
276705775,23,7/1/2023 10:14,7/1/2023 10:37,3026,34.063179,-118.24588,4486,34.06126,-118.258598,22353,30,One Way,Monthly Pass,electric
276704946,2,7/1/2023 10:14,7/1/2023 10:16,4450,34.063492,-118.287163,4304,34.06258,-118.290092,15558,30,One Way,Monthly Pass,standard
276704983,2,7/1/2023 10:14,7/1/2023 10:16,4443,34.022091,-118.279793,4246,34.023708,-118.279167,13966,30,One Way,Monthly Pass,standard
276705092,6,7/1/2023 10:15,7/1/2023 10:20,4491,34.04744,-118.24794,4516,34.045849,-118.254402,26704,365,One Way,Annual Pass,electric
276706994,43,7/1/2023 10:15,7/1/2023 10:58,4580,33.982922,-118.410927,4580,33.982922,-118.410927,30497,1,Round Trip,Walk-up,electric
276705131,5,7/1/2023 10:16,7/1/2023 10:21,4406,34.101891,-118.300613,4437,34.105358,-118.28727,19544,30,One Way,Monthly Pass,electric
276719754,77,7/1/2023 10:17,7/1/2023 11:34,4212,33.988129,-118.471741,4212,33.988129,-118.471741,24089,1,Round Trip,Walk-up,electric
276705093,3,7/1/2023 10:17,7/1/2023 10:20,4304,34.06258,-118.290092,4628,34.05978,-118.288544,13619,30,One Way,Monthly Pass,standard
276719755,77,7/1/2023 10:17,7/1/2023 11:34,4212,33.988129,-118.471741,4212,33.988129,-118.471741,28711,1,Round Trip,Walk-up,electric
276706110,25,7/1/2023 10:17,7/1/2023 10:42,4266,34.026291,-118.277687,4249,34.020302,-118.281181,27811,30,One Way,Monthly Pass,electric
276706053,24,7/1/2023 10:18,7/1/2023 10:42,4266,34.026291,-118.277687,4249,34.020302,-118.281181,28849,30,One Way,Monthly Pass,electric
276705209,5,7/1/2023 10:18,7/1/2023 10:23,4457,34.100109,-118.289864,4451,34.10363,-118.291313,15772,1,One Way,One Day Pass,standard
276705133,3,7/1/2023 10:18,7/1/2023 10:21,4246,34.023708,-118.279167,4266,34.026291,-118.277687,14791,30,One Way,Monthly Pass,standard
276705329,6,7/1/2023 10:20,7/1/2023 10:26,3047,34.039982,-118.266403,3025,34.03286,-118.268082,24279,1,One Way,One Day Pass,electric
276705653,14,7/1/2023 10:20,7/1/2023 10:34,4628,34.05978,-118.288544,3011,34.04113,-118.267982,23987,30,One Way,Monthly Pass,electric
276705945,20,7/1/2023 10:20,7/1/2023 10:40,4571,34.027649,-118.413559,4554,34.00351,-118.43438,15008,30,One Way,Monthly Pass,standard
276705288,2,7/1/2023 10:23,7/1/2023 10:25,4524,34.06163,-118.301193,4440,34.061661,-118.298241,15430,1,One Way,One Day Pass,standard
276705527,8,7/1/2023 10:23,7/1/2023 10:31,4536,33.989079,-118.462257,4553,33.99958,-118.44136,30540,365,One Way,Annual Pass,electric
276705948,17,7/1/2023 10:23,7/1/2023 10:40,4577,33.993019,-118.414909,4582,33.980991,-118.414879,30572,1,One Way,One Day Pass,electric
276705372,3,7/1/2023 10:23,7/1/2023 10:26,4577,33.993019,-118.414909,4521,33.990318,-118.412048,29129,1,One Way,One Day Pass,electric
276706473,25,7/1/2023 10:24,7/1/2023 10:49,4451,34.10363,-118.291313,4445,34.073639,-118.251572,17321,1,One Way,One Day Pass,electric
276705412,4,7/1/2023 10:24,7/1/2023 10:28,4566,34.023392,-118.399223,4567,34.02018,-118.40403,12047,30,One Way,Monthly Pass,standard
276719289,63,7/1/2023 10:24,7/1/2023 11:27,4643,34.07262,-118.44944,4210,33.984341,-118.47155,13805,1,One Way,Walk-up,standard
276719291,62,7/1/2023 10:24,7/1/2023 11:26,4643,34.07262,-118.44944,4210,33.984341,-118.47155,24406,1,One Way,Walk-up,electric
276705571,7,7/1/2023 10:25,7/1/2023 10:32,3022,34.04607,-118.233093,4387,34.03352,-118.241837,29857,30,One Way,Monthly Pass,electric
276705572,7,7/1/2023 10:25,7/1/2023 10:32,4266,34.026291,-118.277687,4273,34.02586,-118.284103,14791,30,One Way,Monthly Pass,standard
276706244,19,7/1/2023 10:26,7/1/2023 10:45,4211,33.984928,-118.469963,4215,34.014309,-118.491341,6176,30,One Way,Monthly Pass,standard
276718224,38,7/1/2023 10:27,7/1/2023 11:05,4440,34.061661,-118.298241,3037,34.034801,-118.231277,12097,1,One Way,One Day Pass,standard
276706417,21,7/1/2023 10:27,7/1/2023 10:48,4214,33.99556,-118.481552,4210,33.984341,-118.47155,28539,1,One Way,Walk-up,electric
276706418,20,7/1/2023 10:28,7/1/2023 10:48,4214,33.99556,-118.481552,4210,33.984341,-118.47155,24049,1,One Way,Walk-up,electric
276706480,21,7/1/2023 10:28,7/1/2023 10:49,4214,33.99556,-118.481552,4210,33.984341,-118.47155,29290,1,One Way,Walk-up,electric
276706419,20,7/1/2023 10:28,7/1/2023 10:48,4214,33.99556,-118.481552,4210,33.984341,-118.47155,28828,1,One Way,Walk-up,electric
276705744,7,7/1/2023 10:29,7/1/2023 10:36,4521,33.990318,-118.412048,4580,33.982922,-118.410927,29129,1,One Way,One Day Pass,electric
276718497,40,7/1/2023 10:30,7/1/2023 11:10,4606,34.168629,-118.377068,4600,34.17765,-118.382309,15804,1,One Way,One Day Pass,standard
276705701,2,7/1/2023 10:32,7/1/2023 10:34,4273,34.02586,-118.284103,4266,34.026291,-118.277687,24830,30,One Way,Monthly Pass,electric
276733406,128,7/1/2023 10:32,7/1/2023 12:40,4543,33.95718,-118.451248,4543,33.95718,-118.451248,6170,1,Round Trip,Walk-up,standard
276718110,31,7/1/2023 10:32,7/1/2023 11:03,4447,34.0616,-118.28199,4447,34.0616,-118.28199,6175,30,Round Trip,Monthly Pass,standard
276706068,10,7/1/2023 10:32,7/1/2023 10:42,4578,34.04298,-118.252953,4578,34.04298,-118.252953,13807,1,Round Trip,Walk-up,standard
276720554,78,7/1/2023 10:34,7/1/2023 11:52,4207,34.000881,-118.46891,4206,33.998341,-118.461014,30084,1,One Way,One Day Pass,electric
276705899,3,7/1/2023 10:35,7/1/2023 10:38,4245,34.02404,-118.283409,4267,34.027618,-118.280678,13764,30,One Way,Monthly Pass,standard
276745105,20,7/1/2023 10:35,7/1/2023 10:55,4523,34.068748,-118.30928,3000,,,24046,30,One Way,Monthly Pass,electric
276762024,238,7/1/2023 10:36,7/1/2023 14:34,4245,34.02404,-118.283409,4245,34.02404,-118.283409,20070,1,Round Trip,One Day Pass,standard
276717480,26,7/1/2023 10:36,7/1/2023 11:02,3046,34.052872,-118.24749,3034,34.042061,-118.263382,24411,30,One Way,Monthly Pass,electric
276745349,148,7/1/2023 10:36,7/1/2023 13:04,4580,33.982922,-118.410927,4521,33.990318,-118.412048,24092,1,One Way,One Day Pass,electric
276706187,6,7/1/2023 10:37,7/1/2023 10:43,4493,34.090279,-118.277191,4476,34.08252,-118.27272,22499,30,One Way,Monthly Pass,electric
276706665,13,7/1/2023 10:38,7/1/2023 10:51,4578,34.04298,-118.252953,4516,34.045849,-118.254402,14063,30,One Way,Monthly Pass,standard
276706013,3,7/1/2023 10:38,7/1/2023 10:41,4208,33.99868,-118.472977,4213,33.995369,-118.464798,27783,30,One Way,Monthly Pass,electric
276706189,6,7/1/2023 10:38,7/1/2023 10:44,4558,34.025688,-118.395302,4572,34.02948,-118.410469,26751,1,One Way,Walk-up,electric
276706549,12,7/1/2023 10:38,7/1/2023 10:50,4578,34.04298,-118.252953,3007,34.05048,-118.254593,24826,30,One Way,Monthly Pass,electric
276733172,113,7/1/2023 10:41,7/1/2023 12:34,4582,33.980991,-118.414879,4521,33.990318,-118.412048,23146,1,One Way,One Day Pass,electric
276718065,21,7/1/2023 10:41,7/1/2023 11:02,4216,34.023392,-118.479637,4202,33.991161,-118.468292,30363,1,One Way,One Day Pass,electric
276706428,6,7/1/2023 10:42,7/1/2023 10:48,3033,34.040989,-118.255798,4491,34.04744,-118.24794,6208,1,One Way,Walk-up,standard
276706670,9,7/1/2023 10:43,7/1/2023 10:52,4474,34.110031,-118.287163,4474,34.110031,-118.287163,22252,30,Round Trip,Monthly Pass,electric
276706551,6,7/1/2023 10:44,7/1/2023 10:50,4250,34.03017,-118.280952,4245,34.02404,-118.283409,15415,30,One Way,Monthly Pass,standard
276744646,138,7/1/2023 10:44,7/1/2023 13:02,4543,33.95718,-118.451248,4543,33.95718,-118.451248,30553,1,Round Trip,Walk-up,electric
276718955,33,7/1/2023 10:47,7/1/2023 11:20,4255,33.97366,-118.422859,4255,33.97366,-118.422859,13928,1,Round Trip,Walk-up,standard
276732018,82,7/1/2023 10:47,7/1/2023 12:09,4215,34.014309,-118.491341,4215,34.014309,-118.491341,30096,1,Round Trip,Walk-up,electric
276732056,83,7/1/2023 10:47,7/1/2023 12:10,4215,34.014309,-118.491341,4215,34.014309,-118.491341,23613,1,Round Trip,Walk-up,electric
276720463,57,7/1/2023 10:52,7/1/2023 11:49,4553,33.99958,-118.44136,4454,34.017899,-118.291718,13998,1,One Way,Walk-up,standard
276706908,4,7/1/2023 10:52,7/1/2023 10:56,4516,34.045849,-118.254402,3064,34.046131,-118.257591,26704,30,One Way,Monthly Pass,electric
276706909,4,7/1/2023 10:52,7/1/2023 10:56,3033,34.040989,-118.255798,4217,34.04031,-118.25827,12014,30,One Way,Monthly Pass,standard
276706967,4,7/1/2023 10:53,7/1/2023 10:57,3074,34.04417,-118.261169,3047,34.039982,-118.266403,13268,30,One Way,Monthly Pass,standard
276718959,27,7/1/2023 10:53,7/1/2023 11:20,4474,34.110031,-118.287163,4529,34.10186,-118.33329,22252,30,One Way,Monthly Pass,electric
276718128,7,7/1/2023 10:56,7/1/2023 11:03,4217,34.04031,-118.25827,3006,34.04554,-118.256668,13573,30,One Way,Monthly Pass,standard
276718186,7,7/1/2023 10:57,7/1/2023 11:04,3064,34.046131,-118.257591,4578,34.04298,-118.252953,26704,30,One Way,Monthly Pass,electric
276718469,11,7/1/2023 10:58,7/1/2023 11:09,3025,34.03286,-118.268082,3011,34.04113,-118.267982,24279,1,One Way,One Day Pass,electric
276718420,10,7/1/2023 10:58,7/1/2023 11:08,4210,33.984341,-118.47155,4209,33.996239,-118.477448,24049,365,One Way,Annual Pass,electric
276718836,16,7/1/2023 11:01,7/1/2023 11:17,4266,34.026291,-118.277687,3064,34.046131,-118.257591,24830,30,One Way,Monthly Pass,electric
276719195,24,7/1/2023 11:01,7/1/2023 11:25,4275,34.01252,-118.285896,4479,34.031502,-118.288742,26344,1,One Way,Walk-up,electric
276719196,23,7/1/2023 11:01,7/1/2023 11:24,4275,34.01252,-118.285896,4479,34.031502,-118.288742,30611,1,One Way,Walk-up,electric
276718569,9,7/1/2023 11:02,7/1/2023 11:11,3034,34.042061,-118.263382,3031,34.044701,-118.252441,29293,30,One Way,Monthly Pass,electric
276720324,42,7/1/2023 11:04,7/1/2023 11:46,4209,33.996239,-118.477448,4543,33.95718,-118.451248,28692,1,One Way,One Day Pass,electric
276720815,53,7/1/2023 11:05,7/1/2023 11:58,4578,34.04298,-118.252953,4578,34.04298,-118.252953,26704,30,Round Trip,Monthly Pass,electric
276718570,5,7/1/2023 11:05,7/1/2023 11:10,4476,34.08252,-118.27272,4510,34.077351,-118.264549,22499,30,One Way,Monthly Pass,electric
276719199,19,7/1/2023 11:06,7/1/2023 11:25,4249,34.020302,-118.281181,4266,34.026291,-118.277687,28849,30,One Way,Monthly Pass,electric
276719200,19,7/1/2023 11:06,7/1/2023 11:25,4249,34.020302,-118.281181,4266,34.026291,-118.277687,27811,30,One Way,Monthly Pass,electric
276720230,37,7/1/2023 11:08,7/1/2023 11:45,4209,33.996239,-118.477448,4543,33.95718,-118.451248,26018,1,One Way,One Day Pass,electric
276719148,15,7/1/2023 11:08,7/1/2023 11:23,3082,34.04652,-118.237411,3037,34.034801,-118.231277,6378,30,One Way,Monthly Pass,standard
276718840,5,7/1/2023 11:12,7/1/2023 11:17,3006,34.04554,-118.256668,4578,34.04298,-118.252953,15292,30,One Way,Monthly Pass,standard
276762229,205,7/1/2023 11:12,7/1/2023 14:37,4455,34.10936,-118.271812,3066,34.063389,-118.23616,6053,1,One Way,One Day Pass,standard
276719014,9,7/1/2023 11:12,7/1/2023 11:21,4449,34.04557,-118.274193,3047,34.039982,-118.266403,24065,30,One Way,Monthly Pass,electric
277011585,1421,7/1/2023 11:14,7/2/2023 10:55,4606,34.168629,-118.377068,3000,,,13868,1,One Way,Walk-up,standard
276718925,4,7/1/2023 11:15,7/1/2023 11:19,4567,34.02018,-118.40403,4566,34.023392,-118.399223,13947,30,One Way,Monthly Pass,standard
276747540,142,7/1/2023 11:16,7/1/2023 13:38,4572,34.02948,-118.410469,4571,34.027649,-118.413559,26751,1,One Way,One Day Pass,electric
276732992,75,7/1/2023 11:16,7/1/2023 12:31,3011,34.04113,-118.267982,3011,34.04113,-118.267982,13798,1,Round Trip,One Day Pass,standard
276749057,161,7/1/2023 11:17,7/1/2023 13:58,4540,34.04776,-118.22541,3047,34.039982,-118.266403,18842,1,One Way,Walk-up,electric
276719107,4,7/1/2023 11:19,7/1/2023 11:23,3035,34.048401,-118.260948,3074,34.04417,-118.261169,15777,365,One Way,Annual Pass,standard
276719017,2,7/1/2023 11:19,7/1/2023 11:21,4248,34.028351,-118.288673,4479,34.031502,-118.288742,14804,30,One Way,Monthly Pass,standard
276720286,27,7/1/2023 11:19,7/1/2023 11:46,3019,34.038609,-118.260857,3031,34.044701,-118.252441,30421,30,One Way,Monthly Pass,electric
276720430,30,7/1/2023 11:19,7/1/2023 11:49,3037,34.034801,-118.231277,3037,34.034801,-118.231277,27765,1,Round Trip,One Day Pass,electric
276719880,17,7/1/2023 11:20,7/1/2023 11:37,3010,34.037048,-118.254868,3005,34.0485,-118.258537,24567,30,One Way,Monthly Pass,electric
276733361,78,7/1/2023 11:21,7/1/2023 12:39,4545,33.95879,-118.44828,4543,33.95718,-118.451248,14034,1,One Way,Walk-up,standard
276719264,5,7/1/2023 11:21,7/1/2023 11:26,4529,34.10186,-118.33329,4627,34.101849,-118.325142,22252,30,One Way,Monthly Pass,electric
276719265,5,7/1/2023 11:21,7/1/2023 11:26,4563,34.017448,-118.409569,4563,34.017448,-118.409569,13810,1,Round Trip,Walk-up,standard
276719210,4,7/1/2023 11:21,7/1/2023 11:25,4446,34.05323,-118.278419,4446,34.05323,-118.278419,30176,30,Round Trip,Monthly Pass,electric
276733362,76,7/1/2023 11:23,7/1/2023 12:39,4545,33.95879,-118.44828,4543,33.95718,-118.451248,23778,1,One Way,Walk-up,electric
276719328,2,7/1/2023 11:24,7/1/2023 11:27,3006,34.04554,-118.256668,3035,34.048401,-118.260948,14027,30,One Way,Monthly Pass,standard
276746289,115,7/1/2023 11:25,7/1/2023 13:20,4205,33.993771,-118.453667,4487,34.062111,-118.446922,29139,1,One Way,Walk-up,electric
276746290,115,7/1/2023 11:25,7/1/2023 13:20,4205,33.993771,-118.453667,4487,34.062111,-118.446922,14875,1,One Way,Walk-up,standard
276731855,39,7/1/2023 11:25,7/1/2023 12:04,4273,34.02586,-118.284103,4273,34.02586,-118.284103,15247,30,Round Trip,Monthly Pass,standard
276719746,7,7/1/2023 11:27,7/1/2023 11:34,4266,34.026291,-118.277687,4273,34.02586,-118.284103,28849,30,One Way,Monthly Pass,electric
276719454,2,7/1/2023 11:27,7/1/2023 11:29,4266,34.026291,-118.277687,4246,34.023708,-118.279167,27811,30,One Way,Monthly Pass,electric
276719520,1,7/1/2023 11:29,7/1/2023 11:30,4246,34.023708,-118.279167,4246,34.023708,-118.279167,29011,30,Round Trip,Monthly Pass,electric
276719798,4,7/1/2023 11:31,7/1/2023 11:35,4202,33.991161,-118.468292,4212,33.988129,-118.471741,30363,1,One Way,One Day Pass,electric
276719799,4,7/1/2023 11:31,7/1/2023 11:35,4246,34.023708,-118.279167,4254,34.028679,-118.284111,27811,30,One Way,Monthly Pass,electric
276720082,7,7/1/2023 11:34,7/1/2023 11:41,4564,34.035351,-118.434143,4549,34.022449,-118.438332,28821,365,One Way,Annual Pass,electric
276731859,29,7/1/2023 11:35,7/1/2023 12:04,4210,33.984341,-118.47155,4543,33.95718,-118.451248,24373,1,One Way,One Day Pass,electric
276732186,38,7/1/2023 11:35,7/1/2023 12:13,4210,33.984341,-118.47155,4543,33.95718,-118.451248,29680,1,One Way,Walk-up,electric
276720587,17,7/1/2023 11:35,7/1/2023 11:52,4209,33.996239,-118.477448,4215,34.014309,-118.491341,24049,365,One Way,Annual Pass,electric
276732188,38,7/1/2023 11:35,7/1/2023 12:13,4210,33.984341,-118.47155,4543,33.95718,-118.451248,27886,1,One Way,Walk-up,electric
276720679,19,7/1/2023 11:35,7/1/2023 11:54,3022,34.04607,-118.233093,3066,34.063389,-118.23616,13599,1,One Way,One Day Pass,standard
276720213,6,7/1/2023 11:37,7/1/2023 11:43,4627,34.101849,-118.325142,4477,34.103851,-118.325462,22252,30,One Way,Monthly Pass,electric
276720308,8,7/1/2023 11:38,7/1/2023 11:46,3006,34.04554,-118.256668,3011,34.04113,-118.267982,30651,30,One Way,Monthly Pass,electric
276720760,18,7/1/2023 11:38,7/1/2023 11:56,3005,34.0485,-118.258537,3031,34.044701,-118.252441,24567,30,One Way,Monthly Pass,electric
276720309,6,7/1/2023 11:40,7/1/2023 11:46,4254,34.028679,-118.284111,4479,34.031502,-118.288742,27811,365,One Way,Annual Pass,electric
276720310,5,7/1/2023 11:41,7/1/2023 11:46,3031,34.044701,-118.252441,3064,34.046131,-118.257591,29293,1,One Way,One Day Pass,electric
276761239,159,7/1/2023 11:43,7/1/2023 14:22,4545,33.95879,-118.44828,4545,33.95879,-118.44828,29108,1,Round Trip,Walk-up,electric
276761185,158,7/1/2023 11:43,7/1/2023 14:21,4545,33.95879,-118.44828,4545,33.95879,-118.44828,22826,1,Round Trip,Walk-up,electric
276740194,78,7/1/2023 11:43,7/1/2023 13:01,4580,33.982922,-118.410927,4632,33.986671,-118.440948,30497,1,One Way,Walk-up,electric
276720685,11,7/1/2023 11:43,7/1/2023 11:54,4446,34.05323,-118.278419,3007,34.05048,-118.254593,29269,30,One Way,Monthly Pass,electric
276720502,4,7/1/2023 11:46,7/1/2023 11:50,4479,34.031502,-118.288742,4247,34.033642,-118.291313,26344,365,One Way,Annual Pass,electric
276761488,159,7/1/2023 11:46,7/1/2023 14:25,4543,33.95718,-118.451248,4204,33.988419,-118.45163,28857,1,One Way,One Day Pass,electric
276732154,25,7/1/2023 11:47,7/1/2023 12:12,3011,34.04113,-118.267982,4266,34.026291,-118.277687,17722,30,One Way,Monthly Pass,electric
276720902,13,7/1/2023 11:47,7/1/2023 12:00,4477,34.103851,-118.325462,4527,34.102001,-118.33741,22252,30,One Way,Monthly Pass,electric
276720547,3,7/1/2023 11:47,7/1/2023 11:50,3030,34.051941,-118.24353,3027,34.04998,-118.247162,13901,30,One Way,Monthly Pass,standard
276732157,25,7/1/2023 11:47,7/1/2023 12:12,3031,34.044701,-118.252441,3032,34.049889,-118.255882,30421,30,One Way,Monthly Pass,electric
276720641,6,7/1/2023 11:47,7/1/2023 11:53,4273,34.02586,-118.284103,4443,34.022091,-118.279793,14791,30,One Way,Monthly Pass,standard
276761424,158,7/1/2023 11:47,7/1/2023 14:25,4543,33.95718,-118.451248,4204,33.988419,-118.45163,28692,1,One Way,One Day Pass,electric
