trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
197890872,22,7/2/2022 15:26,7/2/2022 15:48,3006,34.04554,-118.256668,3018,34.043732,-118.260139,22940,30,One Way,Monthly Pass,electric
197894541,39,7/2/2022 15:28,7/2/2022 16:07,4209,33.996239,-118.477448,4215,34.014309,-118.491341,13826,1,One Way,Walk-up,standard
197894540,38,7/2/2022 15:29,7/2/2022 16:07,4209,33.996239,-118.477448,4215,34.014309,-118.491341,13059,1,One Way,Walk-up,standard
197890871,20,7/2/2022 15:29,7/2/2022 15:49,4445,34.073639,-118.251572,4478,34.10424,-118.273697,5781,30,One Way,Monthly Pass,standard
197894538,38,7/2/2022 15:29,7/2/2022 16:07,4209,33.996239,-118.477448,4215,34.014309,-118.491341,20229,1,One Way,Walk-up,standard
197894537,55,7/2/2022 15:30,7/2/2022 16:25,4209,33.996239,-118.477448,4216,34.023392,-118.479637,15665,1,One Way,Walk-up,standard
197894536,36,7/2/2022 15:31,7/2/2022 16:07,4209,33.996239,-118.477448,4215,34.014309,-118.491341,14059,1,One Way,Walk-up,standard
197894535,41,7/2/2022 15:31,7/2/2022 16:12,4209,33.996239,-118.477448,4215,34.014309,-118.491341,14073,1,One Way,Walk-up,standard
197890767,11,7/2/2022 15:31,7/2/2022 15:42,4451,34.10363,-118.291313,4302,34.092491,-118.291443,19069,1,One Way,One Day Pass,electric
197890766,9,7/2/2022 15:32,7/2/2022 15:40,3022,34.04607,-118.233093,3058,34.035801,-118.23317,12291,1,One Way,Walk-up,standard
197890663,3,7/2/2022 15:33,7/2/2022 15:36,3075,34.04211,-118.256187,3006,34.04554,-118.256668,24302,30,One Way,Monthly Pass,electric
197890764,7,7/2/2022 15:33,7/2/2022 15:40,3022,34.04607,-118.233093,3058,34.035801,-118.23317,20177,1,One Way,Walk-up,standard
197890662,5,7/2/2022 15:34,7/2/2022 15:39,3042,34.049301,-118.238808,3007,34.05048,-118.254593,12442,365,One Way,Annual Pass,standard
197890762,5,7/2/2022 15:35,7/2/2022 15:40,4304,34.06258,-118.290092,4447,34.0616,-118.28199,6642,30,One Way,Monthly Pass,standard
197891069,21,7/2/2022 15:36,7/2/2022 15:57,4213,33.995369,-118.464798,4210,33.984341,-118.47155,13797,1,One Way,Walk-up,standard
197894527,25,7/2/2022 15:37,7/2/2022 16:02,4476,34.08252,-118.27272,3037,34.034801,-118.231277,16870,1,One Way,Walk-up,electric
197927822,178,7/2/2022 15:37,7/2/2022 18:35,4549,34.022449,-118.438332,4549,34.022449,-118.438332,16168,30,Round Trip,Monthly Pass,standard
197890966,16,7/2/2022 15:37,7/2/2022 15:53,4455,34.10936,-118.271812,4493,34.090279,-118.277191,16901,1,One Way,Walk-up,electric
197890965,15,7/2/2022 15:38,7/2/2022 15:53,4455,34.10936,-118.271812,4493,34.090279,-118.277191,6413,1,One Way,Walk-up,standard
197927819,274,7/2/2022 15:38,7/2/2022 20:12,4215,34.014309,-118.491341,4215,34.014309,-118.491341,12308,1,Round Trip,Walk-up,standard
198376866,1440,7/2/2022 15:39,7/6/2022 7:41,4543,33.95718,-118.451248,3000,,,13021,1,One Way,Walk-up,standard
197891066,16,7/2/2022 15:43,7/2/2022 15:59,4570,34.01376,-118.417801,4558,34.025688,-118.395302,23761,30,One Way,Monthly Pass,electric
197890864,3,7/2/2022 15:44,7/2/2022 15:47,4563,34.017681,-118.409081,4567,34.02018,-118.40403,14050,30,One Way,Monthly Pass,standard
197894522,32,7/2/2022 15:44,7/2/2022 16:16,3068,34.0532,-118.250954,4302,34.092491,-118.291443,24379,1,One Way,Walk-up,electric
197894521,29,7/2/2022 15:45,7/2/2022 16:14,3006,34.04554,-118.256668,3027,34.04998,-118.247162,24302,30,One Way,Monthly Pass,electric
197894520,29,7/2/2022 15:46,7/2/2022 16:15,4563,34.017681,-118.409081,4565,33.989948,-118.434669,6165,1,One Way,Walk-up,standard
197890862,2,7/2/2022 15:47,7/2/2022 15:49,4207,34.000881,-118.46891,4207,34.000881,-118.46891,16992,30,Round Trip,Monthly Pass,electric
197927811,263,7/2/2022 15:48,7/2/2022 20:11,4581,33.970242,-118.426071,4581,33.970242,-118.426071,13617,1,Round Trip,One Day Pass,standard
197894517,12,7/2/2022 15:49,7/2/2022 16:01,3022,34.04607,-118.233093,3066,34.063389,-118.23616,6124,365,One Way,Annual Pass,standard
197894516,13,7/2/2022 15:49,7/2/2022 16:02,3018,34.043732,-118.260139,3008,34.046612,-118.262733,22940,30,One Way,Monthly Pass,electric
197894515,11,7/2/2022 15:50,7/2/2022 16:01,3022,34.04607,-118.233093,3066,34.063389,-118.23616,20047,1,One Way,One Day Pass,standard
197894514,29,7/2/2022 15:51,7/2/2022 16:20,4214,33.99556,-118.481552,4216,34.023392,-118.479637,15365,30,One Way,Monthly Pass,standard
197894513,13,7/2/2022 15:52,7/2/2022 16:05,3064,34.046131,-118.257591,3076,34.0406,-118.253838,12194,30,One Way,Monthly Pass,standard
197894512,10,7/2/2022 15:52,7/2/2022 16:02,3048,34.041691,-118.235352,3082,34.04652,-118.237411,20201,30,One Way,Monthly Pass,standard
197894511,10,7/2/2022 15:52,7/2/2022 16:02,3048,34.041691,-118.235352,3082,34.04652,-118.237411,6116,1,One Way,One Day Pass,standard
197894510,12,7/2/2022 15:55,7/2/2022 16:07,3022,34.04607,-118.233093,3031,34.044701,-118.252441,5837,1,One Way,Walk-up,standard
197894509,9,7/2/2022 15:55,7/2/2022 16:04,4478,34.10424,-118.273697,4474,34.110031,-118.287163,22781,365,One Way,Annual Pass,electric
197894508,5,7/2/2022 15:56,7/2/2022 16:01,4410,34.063351,-118.296799,4304,34.06258,-118.290092,5812,30,One Way,Monthly Pass,standard
197891062,1,7/2/2022 15:56,7/2/2022 15:57,4314,34.057709,-118.279762,4314,34.057709,-118.279762,12306,365,Round Trip,Annual Pass,standard
197894506,26,7/2/2022 15:57,7/2/2022 16:23,4613,34.069752,-118.445351,4613,34.069752,-118.445351,20010,1,Round Trip,Walk-up,standard
197894505,5,7/2/2022 15:57,7/2/2022 16:02,4207,34.000881,-118.46891,4206,33.998341,-118.461014,16055,30,One Way,Monthly Pass,standard
197894504,62,7/2/2022 15:57,7/2/2022 16:59,4545,33.95879,-118.44828,4543,33.95718,-118.451248,15965,1,One Way,Walk-up,standard
197894503,6,7/2/2022 15:57,7/2/2022 16:03,4314,34.057709,-118.279762,4447,34.0616,-118.28199,6538,365,One Way,Annual Pass,standard
197894502,30,7/2/2022 15:57,7/2/2022 16:27,4214,33.99556,-118.481552,4211,33.984928,-118.469963,12129,1,One Way,Walk-up,standard
197894501,5,7/2/2022 15:57,7/2/2022 16:02,4581,33.970242,-118.426071,4583,33.976189,-118.418419,5717,30,One Way,Monthly Pass,standard
197894500,28,7/2/2022 15:59,7/2/2022 16:27,4214,33.99556,-118.481552,4211,33.984928,-118.469963,12037,1,One Way,Walk-up,standard
197962775,824,7/2/2022 16:01,7/3/2022 5:45,4304,34.06258,-118.290092,4207,34.000881,-118.46891,23928,30,One Way,Monthly Pass,electric
197894499,38,7/2/2022 16:01,7/2/2022 16:39,4544,33.928459,-118.435204,4544,33.928459,-118.435204,16704,1,Round Trip,One Day Pass,electric
197894498,7,7/2/2022 16:02,7/2/2022 16:09,3008,34.046612,-118.262733,3064,34.046131,-118.257591,22940,30,One Way,Monthly Pass,electric
197894497,4,7/2/2022 16:03,7/2/2022 16:07,4447,34.0616,-118.28199,4304,34.06258,-118.290092,19481,365,One Way,Annual Pass,electric
197894496,31,7/2/2022 16:04,7/2/2022 16:35,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13000,1,One Way,Walk-up,standard
197894495,31,7/2/2022 16:04,7/2/2022 16:35,4214,33.99556,-118.481552,4215,34.014309,-118.491341,20088,1,One Way,Walk-up,standard
197894494,6,7/2/2022 16:04,7/2/2022 16:10,4472,34.092602,-118.28093,4302,34.092491,-118.291443,12164,30,One Way,Monthly Pass,standard
197894493,26,7/2/2022 16:05,7/2/2022 16:31,4534,34.10186,-118.32811,4529,34.10186,-118.33329,23600,30,One Way,Monthly Pass,electric
197894492,33,7/2/2022 16:05,7/2/2022 16:38,4558,34.025688,-118.395302,4558,34.025688,-118.395302,19941,30,Round Trip,Monthly Pass,electric
197927784,80,7/2/2022 16:06,7/2/2022 17:26,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15679,1,Round Trip,Walk-up,standard
197927783,55,7/2/2022 16:06,7/2/2022 17:01,4543,33.95718,-118.451248,4210,33.984341,-118.47155,15488,1,One Way,Walk-up,standard
197927782,77,7/2/2022 16:07,7/2/2022 17:24,4544,33.928459,-118.435204,4544,33.928459,-118.435204,12354,1,Round Trip,Walk-up,standard
197927781,67,7/2/2022 16:07,7/2/2022 17:14,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24242,1,Round Trip,Walk-up,electric
197927780,66,7/2/2022 16:08,7/2/2022 17:14,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20202,1,Round Trip,Walk-up,standard
197894491,24,7/2/2022 16:08,7/2/2022 16:32,4562,34.02697,-118.428207,4567,34.02018,-118.40403,13994,30,One Way,Monthly Pass,standard
197894490,28,7/2/2022 16:10,7/2/2022 16:38,3064,34.046131,-118.257591,3006,34.04554,-118.256668,22940,30,One Way,Monthly Pass,electric
197927777,57,7/2/2022 16:12,7/2/2022 17:09,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15715,1,Round Trip,Walk-up,standard
197894489,35,7/2/2022 16:13,7/2/2022 16:48,4455,34.10936,-118.271812,4584,34.094349,-118.326363,20035,30,One Way,Monthly Pass,standard
197894487,22,7/2/2022 16:23,7/2/2022 16:45,4204,33.988419,-118.45163,4211,33.984928,-118.469963,15757,1,One Way,One Day Pass,standard
197894486,10,7/2/2022 16:24,7/2/2022 16:34,4227,34.0298,-118.270309,4273,34.02586,-118.284103,21987,30,One Way,Monthly Pass,electric
197894485,21,7/2/2022 16:24,7/2/2022 16:45,4204,33.988419,-118.45163,4211,33.984928,-118.469963,13580,1,One Way,One Day Pass,standard
197894484,33,7/2/2022 16:25,7/2/2022 16:58,3042,34.049301,-118.238808,4587,34.060791,-118.309067,22304,30,One Way,Monthly Pass,electric
197927770,55,7/2/2022 16:25,7/2/2022 17:20,4212,33.988129,-118.471741,4214,33.99556,-118.481552,13731,1,One Way,Walk-up,standard
197894483,29,7/2/2022 16:25,7/2/2022 16:54,4515,34.039742,-118.442268,4215,34.014309,-118.491341,14036,30,One Way,Monthly Pass,standard
197927768,54,7/2/2022 16:25,7/2/2022 17:19,4212,33.988129,-118.471741,4214,33.99556,-118.481552,16060,1,One Way,Walk-up,standard
197894481,21,7/2/2022 16:25,7/2/2022 16:46,4512,34.043812,-118.264969,3018,34.043732,-118.260139,20116,1,One Way,Walk-up,standard
197894482,26,7/2/2022 16:25,7/2/2022 16:51,4441,34.026619,-118.281807,4440,34.061661,-118.298241,19994,30,One Way,Monthly Pass,standard
197894480,28,7/2/2022 16:25,7/2/2022 16:53,3040,34.05357,-118.266357,4510,34.077351,-118.264549,22326,1,One Way,Walk-up,electric
197894479,19,7/2/2022 16:27,7/2/2022 16:46,4512,34.043812,-118.264969,3018,34.043732,-118.260139,6665,1,One Way,Walk-up,standard
197894478,10,7/2/2022 16:27,7/2/2022 16:37,3007,34.05048,-118.254593,4475,34.045181,-118.243248,17011,30,One Way,Monthly Pass,electric
197927762,240,7/2/2022 16:27,7/2/2022 20:27,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13883,1,Round Trip,One Day Pass,standard
197894477,3,7/2/2022 16:28,7/2/2022 16:31,4583,33.976189,-118.418419,4255,33.97366,-118.422859,5717,30,One Way,Monthly Pass,standard
197927760,239,7/2/2022 16:28,7/2/2022 20:27,4544,33.928459,-118.435204,4544,33.928459,-118.435204,15377,1,Round Trip,One Day Pass,standard
197894476,9,7/2/2022 16:29,7/2/2022 16:38,4207,34.000881,-118.46891,4202,33.991161,-118.468292,12351,1,One Way,Walk-up,standard
197894475,9,7/2/2022 16:30,7/2/2022 16:38,4207,34.000881,-118.46891,4202,33.991161,-118.468292,20156,1,One Way,Walk-up,standard
197894474,19,7/2/2022 16:30,7/2/2022 16:49,4584,34.094349,-118.326363,4457,34.100109,-118.289864,16121,30,One Way,Monthly Pass,standard
197985099,1052,7/2/2022 16:32,7/3/2022 10:04,4529,34.10186,-118.33329,3000,,,23600,30,One Way,Monthly Pass,electric
197927756,218,7/2/2022 16:34,7/2/2022 20:12,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13826,1,Round Trip,Walk-up,standard
197927755,218,7/2/2022 16:34,7/2/2022 20:12,4215,34.014309,-118.491341,4215,34.014309,-118.491341,14023,1,Round Trip,One Day Pass,standard
197976201,30,7/2/2022 16:35,7/2/2022 17:05,4562,34.02697,-118.428207,3000,,,22735,1,One Way,Walk-up,electric
197894473,13,7/2/2022 16:35,7/2/2022 16:48,3037,34.034801,-118.231277,3064,34.046131,-118.257591,15913,365,One Way,Annual Pass,standard
197894472,3,7/2/2022 16:35,7/2/2022 16:38,4255,33.97366,-118.422859,4581,33.970242,-118.426071,5719,30,One Way,Monthly Pass,standard
197927752,28,7/2/2022 16:36,7/2/2022 17:04,4273,34.02586,-118.284103,4273,34.02586,-118.284103,21987,30,Round Trip,Monthly Pass,electric
197894470,14,7/2/2022 16:38,7/2/2022 16:52,4544,33.928459,-118.435204,4544,33.928459,-118.435204,20014,1,Round Trip,Walk-up,standard
197927749,42,7/2/2022 16:38,7/2/2022 17:20,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6307,1,Round Trip,Walk-up,standard
197894469,16,7/2/2022 16:39,7/2/2022 16:55,3007,34.05048,-118.254593,4512,34.043812,-118.264969,6455,30,One Way,Monthly Pass,standard
197894468,18,7/2/2022 16:39,7/2/2022 16:57,3006,34.04554,-118.256668,3018,34.043732,-118.260139,22940,30,One Way,Monthly Pass,electric
197927746,27,7/2/2022 16:39,7/2/2022 17:06,4558,34.025688,-118.395302,4558,34.025688,-118.395302,19941,30,Round Trip,Monthly Pass,electric
197927745,45,7/2/2022 16:39,7/2/2022 17:24,4545,33.95879,-118.44828,4545,33.95879,-118.44828,6067,1,Round Trip,Walk-up,standard
197927744,36,7/2/2022 16:39,7/2/2022 17:15,4311,34.059689,-118.294662,4442,34.098,-118.300468,6260,1,One Way,One Day Pass,standard
197927743,44,7/2/2022 16:40,7/2/2022 17:24,4545,33.95879,-118.44828,4545,33.95879,-118.44828,6188,1,Round Trip,Walk-up,standard
197894467,12,7/2/2022 16:40,7/2/2022 16:52,4544,33.928459,-118.435204,4544,33.928459,-118.435204,16704,1,Round Trip,Walk-up,electric
197894466,9,7/2/2022 16:41,7/2/2022 16:50,4204,33.988419,-118.45163,4202,33.991161,-118.468292,16409,1,One Way,One Day Pass,electric
197980612,10,7/2/2022 16:41,7/2/2022 16:51,4543,33.95718,-118.451248,3000,,,13923,1,One Way,Walk-up,standard
197894465,8,7/2/2022 16:42,7/2/2022 16:50,4204,33.988419,-118.45163,4202,33.991161,-118.468292,19358,1,One Way,One Day Pass,electric
197894464,10,7/2/2022 16:44,7/2/2022 16:54,3066,34.063389,-118.23616,3082,34.04652,-118.237411,20047,30,One Way,Monthly Pass,standard
197894463,9,7/2/2022 16:44,7/2/2022 16:53,4478,34.10424,-118.273697,4493,34.090279,-118.277191,15779,30,One Way,Monthly Pass,standard
197927737,48,7/2/2022 16:45,7/2/2022 17:33,3069,34.05088,-118.248253,3014,34.05661,-118.237213,19985,1,One Way,Walk-up,standard
197894462,10,7/2/2022 16:48,7/2/2022 16:58,3052,34.051102,-118.264557,4300,34.04887,-118.2743,12116,30,One Way,Monthly Pass,standard
197931128,284,7/2/2022 16:49,7/2/2022 21:33,4576,34.022579,-118.40551,4576,34.022579,-118.40551,15668,1,Round Trip,Walk-up,standard
197927731,200,7/2/2022 16:50,7/2/2022 20:10,4211,33.984928,-118.469963,4211,33.984928,-118.469963,5787,1,Round Trip,Walk-up,standard
197927729,199,7/2/2022 16:51,7/2/2022 20:10,4211,33.984928,-118.469963,4211,33.984928,-118.469963,16329,1,Round Trip,Walk-up,electric
197927728,23,7/2/2022 16:51,7/2/2022 17:14,3006,34.04554,-118.256668,4227,34.0298,-118.270309,20071,365,One Way,Annual Pass,standard
197927726,19,7/2/2022 16:56,7/2/2022 17:15,4210,33.984341,-118.47155,4555,34.005871,-118.429161,20069,30,One Way,Monthly Pass,standard
197927725,9,7/2/2022 16:56,7/2/2022 17:05,4584,34.094349,-118.326363,4537,34.098228,-118.338821,6145,30,One Way,Monthly Pass,standard
197927724,11,7/2/2022 16:56,7/2/2022 17:07,4512,34.043812,-118.264969,4516,34.045849,-118.254402,17432,30,One Way,Monthly Pass,electric
197927723,6,7/2/2022 16:56,7/2/2022 17:02,4302,34.092491,-118.291443,4472,34.092602,-118.28093,24379,30,One Way,Monthly Pass,electric
197927722,13,7/2/2022 16:57,7/2/2022 17:10,4275,34.01252,-118.285896,4275,34.01252,-118.285896,22182,1,Round Trip,Walk-up,electric
197927721,22,7/2/2022 16:57,7/2/2022 17:19,4215,34.014309,-118.491341,4211,33.984928,-118.469963,14036,30,One Way,Monthly Pass,standard
197927720,6,7/2/2022 16:57,7/2/2022 17:03,3022,34.04607,-118.233093,4511,34.056278,-118.231773,6317,1,One Way,Walk-up,standard
198096100,1440,7/2/2022 16:58,7/4/2022 8:06,4544,33.928459,-118.435204,3000,,,16704,1,One Way,Walk-up,electric
197927719,11,7/2/2022 16:58,7/2/2022 17:09,3063,34.048038,-118.253738,3037,34.034801,-118.231277,15106,365,One Way,Annual Pass,standard
197927718,11,7/2/2022 16:59,7/2/2022 17:10,3018,34.043732,-118.260139,3034,34.042061,-118.263382,22940,30,One Way,Monthly Pass,electric
198096097,1440,7/2/2022 16:59,7/4/2022 8:06,4544,33.928459,-118.435204,3000,,,20014,1,One Way,Walk-up,standard
197927717,12,7/2/2022 16:59,7/2/2022 17:11,3027,34.04998,-118.247162,3045,34.028511,-118.256668,24302,30,One Way,Monthly Pass,electric
197927716,22,7/2/2022 17:01,7/2/2022 17:23,3020,34.031052,-118.26709,3020,34.031052,-118.26709,22204,30,Round Trip,Monthly Pass,electric
197927715,189,7/2/2022 17:02,7/2/2022 20:11,4275,34.01252,-118.285896,4275,34.01252,-118.285896,15903,1,Round Trip,Walk-up,standard
197927712,12,7/2/2022 17:06,7/2/2022 17:18,4454,34.017899,-118.291718,4247,34.033642,-118.291313,20043,30,One Way,Monthly Pass,standard
197927711,2,7/2/2022 17:07,7/2/2022 17:09,4254,34.028679,-118.284111,4273,34.02586,-118.284103,6390,365,One Way,Annual Pass,standard
197927710,27,7/2/2022 17:09,7/2/2022 17:36,4273,34.02586,-118.284103,4275,34.01252,-118.285896,16038,365,One Way,Annual Pass,standard
197927709,20,7/2/2022 17:11,7/2/2022 17:31,3034,34.042061,-118.263382,3064,34.046131,-118.257591,24337,30,One Way,Monthly Pass,electric
197976148,60,7/2/2022 17:11,7/2/2022 18:11,4537,34.098228,-118.338821,3000,,,20244,30,One Way,Monthly Pass,standard
197927707,14,7/2/2022 17:12,7/2/2022 17:26,3035,34.048401,-118.260948,3064,34.046131,-118.257591,6546,1,One Way,One Day Pass,standard
197927706,179,7/2/2022 17:12,7/2/2022 20:11,4275,34.01252,-118.285896,4275,34.01252,-118.285896,13184,1,Round Trip,Walk-up,standard
197927705,17,7/2/2022 17:12,7/2/2022 17:29,3005,34.0485,-118.258537,4491,34.04744,-118.24794,13836,30,One Way,Monthly Pass,standard
197927704,24,7/2/2022 17:12,7/2/2022 17:36,4558,34.025688,-118.395302,4558,34.025688,-118.395302,19941,30,Round Trip,Monthly Pass,electric
197927702,11,7/2/2022 17:13,7/2/2022 17:24,4214,33.99556,-118.481552,4202,33.991161,-118.468292,13977,1,One Way,Walk-up,standard
197927701,15,7/2/2022 17:14,7/2/2022 17:29,3005,34.0485,-118.258537,4491,34.04744,-118.24794,15364,1,One Way,Walk-up,standard
197962676,750,7/2/2022 17:15,7/3/2022 5:45,4212,33.988129,-118.471741,4212,33.988129,-118.471741,14808,1,Round Trip,Walk-up,standard
197927700,9,7/2/2022 17:15,7/2/2022 17:24,4214,33.99556,-118.481552,4202,33.991161,-118.468292,14012,1,One Way,Walk-up,standard
197927699,176,7/2/2022 17:15,7/2/2022 20:11,3074,34.04417,-118.261169,4523,34.068748,-118.30928,14951,30,One Way,Monthly Pass,standard
197927698,6,7/2/2022 17:15,7/2/2022 17:21,3037,34.034801,-118.231277,3022,34.04607,-118.233093,6289,365,One Way,Annual Pass,standard
197927696,175,7/2/2022 17:16,7/2/2022 20:11,4209,33.996239,-118.477448,4209,33.996239,-118.477448,6326,1,Round Trip,Walk-up,standard
197962667,748,7/2/2022 17:17,7/3/2022 5:45,4212,33.988129,-118.471741,4212,33.988129,-118.471741,13997,1,Round Trip,Walk-up,standard
197927691,173,7/2/2022 17:18,7/2/2022 20:11,4209,33.996239,-118.477448,4209,33.996239,-118.477448,13770,1,Round Trip,Walk-up,standard
197927689,19,7/2/2022 17:20,7/2/2022 17:39,3011,34.04113,-118.267982,3005,34.0485,-118.258537,24086,1,One Way,One Day Pass,electric
197927688,171,7/2/2022 17:20,7/2/2022 20:11,4209,33.996239,-118.477448,4209,33.996239,-118.477448,13300,1,Round Trip,Walk-up,standard
197927687,12,7/2/2022 17:21,7/2/2022 17:33,4601,34.161709,-118.372818,4601,34.161709,-118.372818,12392,1,Round Trip,Walk-up,standard
197927686,3,7/2/2022 17:22,7/2/2022 17:25,4406,34.101891,-118.300613,4509,34.101639,-118.309174,15816,30,One Way,Monthly Pass,standard
197927684,13,7/2/2022 17:24,7/2/2022 17:37,3011,34.04113,-118.267982,4273,34.02586,-118.284103,24178,1,One Way,Walk-up,electric
197962353,741,7/2/2022 17:24,7/3/2022 5:45,4584,34.094349,-118.326363,4526,34.103378,-118.34919,20111,30,One Way,Monthly Pass,standard
197927683,166,7/2/2022 17:24,7/2/2022 20:10,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15757,1,Round Trip,Walk-up,standard
197934820,358,7/2/2022 17:24,7/2/2022 23:22,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20229,1,Round Trip,Walk-up,standard
197931022,227,7/2/2022 17:26,7/2/2022 21:13,3074,34.04417,-118.261169,3042,34.049301,-118.238808,6172,1,One Way,Walk-up,standard
197934818,356,7/2/2022 17:26,7/2/2022 23:22,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24242,1,Round Trip,Walk-up,electric
197962347,739,7/2/2022 17:26,7/3/2022 5:45,4544,33.928459,-118.435204,4544,33.928459,-118.435204,12354,1,Round Trip,Walk-up,standard
197927682,6,7/2/2022 17:27,7/2/2022 17:33,3032,34.049889,-118.255882,3042,34.049301,-118.238808,20140,365,One Way,Annual Pass,standard
197927681,164,7/2/2022 17:27,7/2/2022 20:11,3064,34.046131,-118.257591,3069,34.05088,-118.248253,15913,1,One Way,One Day Pass,standard
