trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
344055198,24,1/8/2024 14:37,1/8/2024 15:01,3005,34.0485,-118.258537,3008,34.046612,-118.262733,13507,30,One Way,Monthly Pass,standard
344050285,7,1/8/2024 14:37,1/8/2024 14:44,4248,34.028351,-118.288673,4248,34.028351,-118.288673,13595,30,Round Trip,Monthly Pass,standard
344050195,5,1/8/2024 14:38,1/8/2024 14:43,3074,34.04417,-118.261169,4578,34.04298,-118.252953,16257,30,One Way,Monthly Pass,standard
344062488,27,1/8/2024 14:38,1/8/2024 15:05,4214,33.99556,-118.481552,4215,34.014309,-118.491341,24169,1,One Way,One Day Pass,electric
344050278,6,1/8/2024 14:38,1/8/2024 14:44,4558,34.025688,-118.395302,4563,34.017448,-118.409569,28447,30,One Way,Monthly Pass,electric
344055206,22,1/8/2024 14:39,1/8/2024 15:01,4214,33.99556,-118.481552,4214,33.99556,-118.481552,05800,1,Round Trip,Walk-up,standard
344063354,34,1/8/2024 14:40,1/8/2024 15:14,4293,34.062279,-118.271523,4304,34.06258,-118.290092,18348,365,One Way,Annual Pass,electric
344052416,17,1/8/2024 14:43,1/8/2024 15:00,4447,34.0616,-118.28199,3052,34.051102,-118.264557,25376,30,One Way,Monthly Pass,electric
344060767,18,1/8/2024 14:44,1/8/2024 15:02,4546,34.031399,-118.453629,4215,34.014309,-118.491341,30114,30,One Way,Monthly Pass,electric
344113105,104,1/8/2024 14:44,1/8/2024 16:28,4315,34.054031,-118.27092,3008,34.046612,-118.262733,19331,30,One Way,Monthly Pass,electric
344113013,102,1/8/2024 14:45,1/8/2024 16:27,4216,34.023392,-118.479637,4215,34.014309,-118.491341,14068,1,One Way,One Day Pass,standard
344113014,102,1/8/2024 14:45,1/8/2024 16:27,4216,34.023392,-118.479637,4215,34.014309,-118.491341,16081,1,One Way,One Day Pass,standard
344059178,17,1/8/2024 14:45,1/8/2024 15:02,3022,34.04607,-118.233093,4491,34.04744,-118.24794,20130,30,One Way,Monthly Pass,standard
344059832,17,1/8/2024 14:45,1/8/2024 15:02,4211,33.984928,-118.469963,4554,34.00351,-118.43438,22475,30,One Way,Monthly Pass,electric
344059183,17,1/8/2024 14:45,1/8/2024 15:02,3022,34.04607,-118.233093,4491,34.04744,-118.24794,29084,30,One Way,Monthly Pass,electric
344051016,6,1/8/2024 14:45,1/8/2024 14:51,4475,34.045181,-118.243248,3048,34.041691,-118.235352,13336,30,One Way,Monthly Pass,standard
344050982,5,1/8/2024 14:46,1/8/2024 14:51,4250,34.03017,-118.280952,4273,34.02586,-118.284103,13580,30,One Way,Monthly Pass,standard
344062154,15,1/8/2024 14:48,1/8/2024 15:03,3035,34.048401,-118.260948,3008,34.046612,-118.262733,29601,1,One Way,One Day Pass,electric
344051100,4,1/8/2024 14:48,1/8/2024 14:52,3063,34.048038,-118.253738,3035,34.048401,-118.260948,12158,30,One Way,Monthly Pass,standard
344053769,12,1/8/2024 14:48,1/8/2024 15:00,4543,33.95718,-118.451248,4544,33.928459,-118.435204,26719,365,One Way,Annual Pass,electric
344064601,10,1/8/2024 14:49,1/8/2024 14:59,4578,34.04298,-118.252953,3000,,,06507,30,One Way,Monthly Pass,standard
344063373,23,1/8/2024 14:52,1/8/2024 15:15,3005,34.0485,-118.258537,3005,34.0485,-118.258537,23652,30,Round Trip,Monthly Pass,electric
344063596,24,1/8/2024 14:52,1/8/2024 15:16,4215,34.014309,-118.491341,4214,33.99556,-118.481552,05789,1,One Way,Walk-up,standard
344063807,25,1/8/2024 14:53,1/8/2024 15:18,4249,34.020302,-118.281181,3045,34.028511,-118.256668,27593,30,One Way,Monthly Pass,electric
344063777,25,1/8/2024 14:53,1/8/2024 15:18,4215,34.014309,-118.491341,4214,33.99556,-118.481552,20131,1,One Way,Walk-up,standard
344055227,8,1/8/2024 14:53,1/8/2024 15:01,3033,34.040989,-118.255798,3062,34.047749,-118.243172,29600,30,One Way,Monthly Pass,electric
344054344,5,1/8/2024 14:55,1/8/2024 15:00,4540,34.04776,-118.22541,3022,34.04607,-118.233093,30553,30,One Way,Monthly Pass,electric
344063714,22,1/8/2024 14:55,1/8/2024 15:17,4516,34.045849,-118.254402,3046,34.052872,-118.24749,19981,30,One Way,Monthly Pass,standard
344051827,4,1/8/2024 14:55,1/8/2024 14:59,3032,34.049889,-118.255882,3035,34.048401,-118.260948,05900,30,One Way,Monthly Pass,standard
344051679,3,1/8/2024 14:55,1/8/2024 14:58,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24373,1,Round Trip,Walk-up,electric
344056676,6,1/8/2024 14:55,1/8/2024 15:01,4547,33.9897,-118.448883,4205,33.993771,-118.453667,17515,30,One Way,Monthly Pass,electric
344051850,3,1/8/2024 14:56,1/8/2024 14:59,4314,34.057709,-118.279762,4447,34.0616,-118.28199,05791,30,One Way,Monthly Pass,standard
344064072,23,1/8/2024 14:57,1/8/2024 15:20,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19449,30,Round Trip,Monthly Pass,electric
344063249,16,1/8/2024 14:57,1/8/2024 15:13,4446,34.05323,-118.278419,4446,34.05323,-118.278419,30622,30,Round Trip,Monthly Pass,electric
344062531,7,1/8/2024 14:58,1/8/2024 15:05,3022,34.04607,-118.233093,3054,34.039219,-118.236488,15996,30,One Way,Monthly Pass,standard
344210798,683,1/8/2024 14:59,1/9/2024 2:22,4214,33.99556,-118.481552,4214,33.99556,-118.481552,21947,1,Round Trip,Walk-up,electric
344103852,71,1/8/2024 15:00,1/8/2024 16:11,4215,34.014309,-118.491341,4215,34.014309,-118.491341,26344,30,Round Trip,Monthly Pass,electric
344065130,30,1/8/2024 15:00,1/8/2024 15:30,4559,34.022282,-118.415833,4216,34.023392,-118.479637,28876,30,One Way,Monthly Pass,electric
344103853,71,1/8/2024 15:00,1/8/2024 16:11,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15294,30,Round Trip,Monthly Pass,standard
344063250,12,1/8/2024 15:01,1/8/2024 15:13,4544,33.928459,-118.435204,4543,33.95718,-118.451248,30021,365,One Way,Annual Pass,electric
344062498,4,1/8/2024 15:01,1/8/2024 15:05,4613,34.069752,-118.445351,4528,34.06097,-118.444366,15807,30,One Way,Monthly Pass,standard
344063179,12,1/8/2024 15:01,1/8/2024 15:13,3022,34.04607,-118.233093,3082,34.04652,-118.237411,30553,30,One Way,Monthly Pass,electric
344064894,27,1/8/2024 15:01,1/8/2024 15:28,3052,34.051102,-118.264557,3027,34.04998,-118.247162,25376,30,One Way,Monthly Pass,electric
344062386,3,1/8/2024 15:02,1/8/2024 15:05,3074,34.04417,-118.261169,3034,34.042061,-118.263382,14918,30,One Way,Monthly Pass,standard
344065107,28,1/8/2024 15:02,1/8/2024 15:30,4246,34.023708,-118.279167,4266,34.026291,-118.277687,28828,30,One Way,Monthly Pass,electric
344063971,17,1/8/2024 15:02,1/8/2024 15:19,3042,34.049301,-118.238808,3027,34.04998,-118.247162,24833,30,One Way,Monthly Pass,electric
344062932,5,1/8/2024 15:04,1/8/2024 15:09,4266,34.026291,-118.277687,4249,34.020302,-118.281181,20202,30,One Way,Monthly Pass,standard
344064387,19,1/8/2024 15:04,1/8/2024 15:23,4491,34.04744,-118.24794,3063,34.048038,-118.253738,22219,30,One Way,Monthly Pass,electric
344065451,28,1/8/2024 15:05,1/8/2024 15:33,4211,33.984928,-118.469963,4215,34.014309,-118.491341,30390,1,One Way,Walk-up,electric
344064314,17,1/8/2024 15:05,1/8/2024 15:22,3034,34.042061,-118.263382,3063,34.048038,-118.253738,28210,30,One Way,Monthly Pass,electric
344064746,20,1/8/2024 15:07,1/8/2024 15:27,4555,34.005871,-118.429161,4566,34.023392,-118.399223,05727,30,One Way,Monthly Pass,standard
344064896,20,1/8/2024 15:08,1/8/2024 15:28,3034,34.042061,-118.263382,3035,34.048401,-118.260948,14038,30,One Way,Monthly Pass,standard
344063253,5,1/8/2024 15:08,1/8/2024 15:13,4576,34.022579,-118.40551,4568,34.029121,-118.403168,23390,30,One Way,Monthly Pass,electric
344066036,30,1/8/2024 15:09,1/8/2024 15:39,4311,34.059689,-118.294662,4311,34.059689,-118.294662,17432,30,Round Trip,Monthly Pass,electric
344063370,4,1/8/2024 15:10,1/8/2024 15:14,4250,34.03017,-118.280952,4245,34.02404,-118.283409,16146,30,One Way,Monthly Pass,standard
344063380,5,1/8/2024 15:10,1/8/2024 15:15,4314,34.057709,-118.279762,4447,34.0616,-118.28199,14007,30,One Way,Monthly Pass,standard
344063500,4,1/8/2024 15:12,1/8/2024 15:16,3035,34.048401,-118.260948,4512,34.043812,-118.264969,15439,30,One Way,Monthly Pass,standard
344064569,13,1/8/2024 15:12,1/8/2024 15:25,3066,34.063389,-118.23616,3006,34.04554,-118.256668,13804,365,One Way,Annual Pass,standard
344063842,6,1/8/2024 15:12,1/8/2024 15:18,4566,34.023392,-118.399223,4567,34.02018,-118.40403,06042,30,One Way,Monthly Pass,standard
344067089,36,1/8/2024 15:13,1/8/2024 15:49,4450,34.063492,-118.287163,4306,34.057652,-118.292183,13964,1,One Way,Walk-up,standard
344064476,11,1/8/2024 15:13,1/8/2024 15:24,3082,34.04652,-118.237411,3022,34.04607,-118.233093,30553,30,One Way,Monthly Pass,electric
344064675,13,1/8/2024 15:14,1/8/2024 15:27,4553,33.99958,-118.44136,4202,33.991161,-118.468292,23384,30,One Way,Monthly Pass,electric
344064667,12,1/8/2024 15:15,1/8/2024 15:26,4587,34.060791,-118.309067,4312,34.06699,-118.290878,16875,30,One Way,Monthly Pass,electric
344065252,16,1/8/2024 15:15,1/8/2024 15:31,3005,34.0485,-118.258537,4315,34.054031,-118.27092,23652,30,One Way,Monthly Pass,electric
344064677,12,1/8/2024 15:15,1/8/2024 15:27,4587,34.060791,-118.309067,4312,34.06699,-118.290878,25257,30,One Way,Monthly Pass,electric
344065337,17,1/8/2024 15:15,1/8/2024 15:32,3008,34.046612,-118.262733,3035,34.048401,-118.260948,29601,1,One Way,One Day Pass,electric
344064577,10,1/8/2024 15:16,1/8/2024 15:26,4447,34.0616,-118.28199,4440,34.061661,-118.298241,22495,30,One Way,Monthly Pass,electric
344067386,34,1/8/2024 15:17,1/8/2024 15:51,4558,34.025688,-118.395302,4548,34.026829,-118.393517,22477,30,One Way,Monthly Pass,electric
344065871,20,1/8/2024 15:17,1/8/2024 15:37,3046,34.052872,-118.24749,3006,34.04554,-118.256668,28620,30,One Way,Monthly Pass,electric
344067387,33,1/8/2024 15:18,1/8/2024 15:51,4558,34.025688,-118.395302,4548,34.026829,-118.393517,30572,30,One Way,Monthly Pass,electric
344066733,27,1/8/2024 15:18,1/8/2024 15:46,3045,34.028511,-118.256668,3056,34.03746,-118.265381,24626,30,One Way,Monthly Pass,electric
344064483,5,1/8/2024 15:19,1/8/2024 15:24,3030,34.051941,-118.24353,3014,34.05661,-118.237213,06216,30,One Way,Monthly Pass,standard
344064001,1,1/8/2024 15:19,1/8/2024 15:20,4455,34.10936,-118.271812,4455,34.10936,-118.271812,13532,1,Round Trip,One Day Pass,standard
344067101,30,1/8/2024 15:19,1/8/2024 15:49,3033,34.040989,-118.255798,3063,34.048038,-118.253738,30432,30,One Way,Monthly Pass,electric
344065666,15,1/8/2024 15:20,1/8/2024 15:35,4515,34.039742,-118.442268,4555,34.005871,-118.429161,29269,30,One Way,Monthly Pass,electric
344066370,21,1/8/2024 15:21,1/8/2024 15:42,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19449,30,Round Trip,Monthly Pass,electric
344073142,39,1/8/2024 15:22,1/8/2024 16:01,3027,34.04998,-118.247162,4512,34.043812,-118.264969,24833,30,One Way,Monthly Pass,electric
344064776,4,1/8/2024 15:23,1/8/2024 15:27,3030,34.051941,-118.24353,3014,34.05661,-118.237213,12024,30,One Way,Monthly Pass,standard
344065348,9,1/8/2024 15:23,1/8/2024 15:32,4643,34.07262,-118.44944,4528,34.06097,-118.444366,30540,30,One Way,Monthly Pass,electric
344065309,9,1/8/2024 15:23,1/8/2024 15:32,4205,33.993771,-118.453667,4211,33.984928,-118.469963,17515,30,One Way,Monthly Pass,electric
344066356,18,1/8/2024 15:24,1/8/2024 15:42,4528,34.06097,-118.444366,4562,34.02697,-118.428207,29851,30,One Way,Monthly Pass,electric
344065019,4,1/8/2024 15:25,1/8/2024 15:29,3022,34.04607,-118.233093,3037,34.034801,-118.231277,30553,30,One Way,Monthly Pass,electric
344068176,34,1/8/2024 15:25,1/8/2024 15:59,4211,33.984928,-118.469963,4215,34.014309,-118.491341,13068,30,One Way,Monthly Pass,standard
344066692,19,1/8/2024 15:26,1/8/2024 15:45,4553,33.99958,-118.44136,4575,34.000309,-118.402527,17523,30,One Way,Monthly Pass,electric
344066476,17,1/8/2024 15:26,1/8/2024 15:43,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24169,30,One Way,Monthly Pass,electric
344064881,2,1/8/2024 15:26,1/8/2024 15:28,4566,34.023392,-118.399223,4558,34.025688,-118.395302,29108,30,One Way,Monthly Pass,electric
344067368,24,1/8/2024 15:27,1/8/2024 15:51,3063,34.048038,-118.253738,3047,34.039982,-118.266403,28210,30,One Way,Monthly Pass,electric
344067148,21,1/8/2024 15:28,1/8/2024 15:49,4455,34.10936,-118.271812,4302,34.092491,-118.291443,15958,1,One Way,One Day Pass,standard
344065352,4,1/8/2024 15:28,1/8/2024 15:32,4528,34.06097,-118.444366,4644,34.061859,-118.45002,24092,30,One Way,Monthly Pass,electric
344066285,13,1/8/2024 15:28,1/8/2024 15:41,4215,34.014309,-118.491341,4214,33.99556,-118.481552,05728,30,One Way,Monthly Pass,standard
344066663,17,1/8/2024 15:28,1/8/2024 15:45,4447,34.0616,-118.28199,3040,34.05357,-118.266357,29737,30,One Way,Monthly Pass,electric
344065700,7,1/8/2024 15:28,1/8/2024 15:35,4587,34.060791,-118.309067,4538,34.06543,-118.308823,05944,30,One Way,Monthly Pass,standard
344065536,5,1/8/2024 15:29,1/8/2024 15:34,3016,34.052898,-118.241562,3042,34.049301,-118.238808,13368,30,One Way,Monthly Pass,standard
344067189,20,1/8/2024 15:29,1/8/2024 15:50,3027,34.04998,-118.247162,3027,34.04998,-118.247162,25376,30,Round Trip,Monthly Pass,electric
344066163,10,1/8/2024 15:30,1/8/2024 15:40,3037,34.034801,-118.231277,3037,34.034801,-118.231277,30553,30,Round Trip,Monthly Pass,electric
344068107,28,1/8/2024 15:30,1/8/2024 15:58,4266,34.026291,-118.277687,4266,34.026291,-118.277687,28828,30,Round Trip,Monthly Pass,electric
344066449,13,1/8/2024 15:30,1/8/2024 15:43,4304,34.06258,-118.290092,4293,34.062279,-118.271523,18348,365,One Way,Annual Pass,electric
344112743,53,1/8/2024 15:31,1/8/2024 16:24,3007,34.05048,-118.254593,3068,34.0532,-118.250954,13651,1,One Way,Walk-up,standard
344065877,6,1/8/2024 15:31,1/8/2024 15:37,4410,34.063351,-118.296799,4311,34.059689,-118.294662,15427,30,One Way,Monthly Pass,standard
344075074,31,1/8/2024 15:31,1/8/2024 16:02,4315,34.054031,-118.27092,4578,34.04298,-118.252953,23652,30,One Way,Monthly Pass,electric
344066460,12,1/8/2024 15:31,1/8/2024 15:43,4216,34.023392,-118.479637,4215,34.014309,-118.491341,30647,30,One Way,Monthly Pass,electric
344110537,41,1/8/2024 15:32,1/8/2024 16:13,3063,34.048038,-118.253738,4491,34.04744,-118.24794,22219,30,One Way,Monthly Pass,electric
344065985,6,1/8/2024 15:32,1/8/2024 15:38,4273,34.02586,-118.284103,4479,34.031502,-118.288742,13580,30,One Way,Monthly Pass,standard
344065993,4,1/8/2024 15:34,1/8/2024 15:38,4482,34.094372,-118.331009,4584,34.094349,-118.326363,13394,30,One Way,Monthly Pass,standard
344114931,70,1/8/2024 15:35,1/8/2024 16:45,4216,34.023392,-118.479637,4216,34.023392,-118.479637,15668,1,Round Trip,Walk-up,standard
344067136,13,1/8/2024 15:36,1/8/2024 15:49,3033,34.040989,-118.255798,3030,34.051941,-118.24353,24264,1,One Way,One Day Pass,electric
344066889,10,1/8/2024 15:37,1/8/2024 15:47,4614,34.07365,-118.439842,4528,34.06097,-118.444366,13741,365,One Way,Annual Pass,standard
344113402,52,1/8/2024 15:38,1/8/2024 16:30,3006,34.04554,-118.256668,3062,34.047749,-118.243172,28620,30,One Way,Monthly Pass,electric
344112204,42,1/8/2024 15:38,1/8/2024 16:20,4538,34.06543,-118.308823,4538,34.06543,-118.308823,13740,30,Round Trip,Monthly Pass,standard
344066686,7,1/8/2024 15:38,1/8/2024 15:45,4613,34.069752,-118.445351,4644,34.061859,-118.45002,15876,30,One Way,Monthly Pass,standard
344066815,6,1/8/2024 15:40,1/8/2024 15:46,4644,34.061859,-118.45002,4613,34.069752,-118.445351,26671,30,One Way,Monthly Pass,electric
344069062,20,1/8/2024 15:40,1/8/2024 16:00,4212,33.988129,-118.471741,4214,33.99556,-118.481552,24414,1,One Way,Walk-up,electric
344133445,24,1/8/2024 15:40,1/8/2024 16:04,4212,33.988129,-118.471741,3000,,,29197,1,One Way,Walk-up,electric
344067602,12,1/8/2024 15:41,1/8/2024 15:53,4453,34.082649,-118.284393,4455,34.10936,-118.271812,22438,30,One Way,Monthly Pass,electric
344066786,5,1/8/2024 15:41,1/8/2024 15:46,3037,34.034801,-118.231277,3022,34.04607,-118.233093,30553,30,One Way,Monthly Pass,electric
344111846,35,1/8/2024 15:41,1/8/2024 16:16,4558,34.025688,-118.395302,4566,34.023392,-118.399223,29108,30,One Way,Monthly Pass,electric
344066361,1,1/8/2024 15:41,1/8/2024 15:42,4549,34.022449,-118.438332,4549,34.022449,-118.438332,24253,30,Round Trip,Monthly Pass,electric
344114599,60,1/8/2024 15:42,1/8/2024 16:42,4568,34.029121,-118.403168,4514,34.046211,-118.451172,23390,30,One Way,Monthly Pass,electric
344303341,1121,1/8/2024 15:42,1/9/2024 10:23,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13876,1,One Way,Walk-up,standard
344303329,1121,1/8/2024 15:42,1/9/2024 10:23,4210,33.984341,-118.47155,4214,33.99556,-118.481552,20094,1,One Way,Walk-up,standard
344067406,9,1/8/2024 15:42,1/8/2024 15:51,4311,34.059689,-118.294662,4538,34.06543,-118.308823,17432,365,One Way,Annual Pass,electric
344067383,9,1/8/2024 15:43,1/8/2024 15:51,4492,34.036869,-118.425499,4564,34.035351,-118.434143,15023,1,One Way,Walk-up,standard
344086621,22,1/8/2024 15:43,1/8/2024 16:05,3005,34.0485,-118.258537,4387,34.03352,-118.241837,19449,30,One Way,Monthly Pass,electric
344066657,1,1/8/2024 15:44,1/8/2024 15:45,4293,34.062279,-118.271523,4293,34.062279,-118.271523,06149,365,Round Trip,Annual Pass,standard
344067419,8,1/8/2024 15:44,1/8/2024 15:52,4410,34.063351,-118.296799,4538,34.06543,-118.308823,13525,30,One Way,Monthly Pass,standard
344113665,49,1/8/2024 15:44,1/8/2024 16:33,4567,34.02018,-118.40403,4567,34.02018,-118.40403,20171,30,Round Trip,Monthly Pass,standard
344118575,80,1/8/2024 15:45,1/8/2024 17:05,4214,33.99556,-118.481552,3000,,,13543,1,One Way,Walk-up,standard
344111747,29,1/8/2024 15:46,1/8/2024 16:15,3040,34.05357,-118.266357,3052,34.051102,-118.264557,29737,30,One Way,Monthly Pass,electric
344068108,11,1/8/2024 15:47,1/8/2024 15:58,3022,34.04607,-118.233093,3082,34.04652,-118.237411,30553,30,One Way,Monthly Pass,electric
344089874,19,1/8/2024 15:47,1/8/2024 16:06,3056,34.03746,-118.265381,4405,34.051899,-118.293678,24626,30,One Way,Monthly Pass,electric
344072499,12,1/8/2024 15:49,1/8/2024 16:01,4627,34.101849,-118.325142,4437,34.105358,-118.28727,30084,30,One Way,Monthly Pass,electric
344112207,30,1/8/2024 15:49,1/8/2024 16:19,3063,34.048038,-118.253738,3047,34.039982,-118.266403,30432,30,One Way,Monthly Pass,electric
344081766,15,1/8/2024 15:49,1/8/2024 16:04,4302,34.092491,-118.291443,4302,34.092491,-118.291443,24028,1,Round Trip,One Day Pass,electric
344092879,16,1/8/2024 15:51,1/8/2024 16:07,3027,34.04998,-118.247162,3063,34.048038,-118.253738,25376,30,One Way,Monthly Pass,electric
344079364,12,1/8/2024 15:51,1/8/2024 16:03,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24112,1,One Way,Walk-up,electric
344068038,7,1/8/2024 15:51,1/8/2024 15:58,4613,34.069752,-118.445351,4644,34.061859,-118.45002,26671,30,One Way,Monthly Pass,electric
344089265,15,1/8/2024 15:51,1/8/2024 16:06,3047,34.039982,-118.266403,3005,34.0485,-118.258537,28210,30,One Way,Monthly Pass,electric
344067846,3,1/8/2024 15:52,1/8/2024 15:55,4643,34.07262,-118.44944,4613,34.069752,-118.445351,06355,30,One Way,Monthly Pass,standard
344089266,14,1/8/2024 15:52,1/8/2024 16:06,3042,34.049301,-118.238808,3066,34.063389,-118.23616,06592,30,One Way,Monthly Pass,standard
344083325,12,1/8/2024 15:52,1/8/2024 16:04,3010,34.037048,-118.254868,3035,34.048401,-118.260948,15742,365,One Way,Annual Pass,standard
344079367,11,1/8/2024 15:52,1/8/2024 16:03,3066,34.063389,-118.23616,4445,34.073639,-118.251572,17312,365,One Way,Annual Pass,electric
344068229,8,1/8/2024 15:52,1/8/2024 16:00,3005,34.0485,-118.258537,4578,34.04298,-118.252953,06198,30,One Way,Monthly Pass,standard
344072505,8,1/8/2024 15:53,1/8/2024 16:01,4209,33.996239,-118.477448,4215,34.014309,-118.491341,18954,1,One Way,Walk-up,electric
344068181,5,1/8/2024 15:54,1/8/2024 15:59,4453,34.082649,-118.284393,4513,34.08371,-118.296021,24238,365,One Way,Annual Pass,electric
344068172,5,1/8/2024 15:54,1/8/2024 15:59,4453,34.082649,-118.284393,4513,34.08371,-118.296021,13594,1,One Way,Walk-up,standard
344115184,53,1/8/2024 15:55,1/8/2024 16:48,4214,33.99556,-118.481552,4632,33.986671,-118.440948,30176,30,One Way,Monthly Pass,electric
344095488,13,1/8/2024 15:55,1/8/2024 16:08,3006,34.04554,-118.256668,3066,34.063389,-118.23616,24230,365,One Way,Annual Pass,electric
344072511,6,1/8/2024 15:55,1/8/2024 16:01,3035,34.048401,-118.260948,3034,34.042061,-118.263382,14024,30,One Way,Monthly Pass,standard
344115185,52,1/8/2024 15:55,1/8/2024 16:47,4214,33.99556,-118.481552,4632,33.986671,-118.440948,24169,30,One Way,Monthly Pass,electric
344113253,33,1/8/2024 15:56,1/8/2024 16:29,4212,33.988129,-118.471741,4215,34.014309,-118.491341,30340,30,One Way,Monthly Pass,electric
344099931,12,1/8/2024 15:57,1/8/2024 16:09,4523,34.068748,-118.30928,4538,34.06543,-118.308823,13618,30,One Way,Monthly Pass,standard
