"trip_id","duration","start_time","end_time","start_station","start_lat","start_lon","end_station","end_lat","end_lon","bike_id","plan_duration","trip_route_category","passholder_type","bike_type"
116931168,6,"2019-03-07 16:12:00","2019-03-07 16:18:00",3069,34.050880,-118.248253,3014,34.056610,-118.237213,"05894",30,"One Way","Monthly Pass","standard"
116931632,13,"2019-03-07 16:14:00","2019-03-07 16:27:00",3014,34.056610,-118.237213,3036,34.039188,-118.232529,"06090",365,"One Way","Annual Pass","standard"
116931871,19,"2019-03-07 16:16:00","2019-03-07 16:35:00",3019,34.038609,-118.260857,3026,34.063179,-118.245880,"06308",30,"One Way","Monthly Pass","standard"
116932105,19,"2019-03-07 16:18:00","2019-03-07 16:37:00",4250,34.030170,-118.280952,3033,34.040989,-118.255798,"06384",1,"One Way","One Day Pass","standard"
116931400,4,"2019-03-07 16:19:00","2019-03-07 16:23:00",3067,34.045181,-118.250237,3031,34.044701,-118.252441,"05985",30,"One Way","Monthly Pass","standard"
116931869,10,"2019-03-07 16:20:00","2019-03-07 16:30:00",3042,34.049301,-118.238808,3058,34.035801,-118.233170,"06432",30,"One Way","Monthly Pass","standard"
116932337,20,"2019-03-07 16:20:00","2019-03-07 16:40:00",3005,34.048500,-118.258537,3074,34.044170,-118.261169,"05868",1,"One Way","One Day Pass","standard"
116931630,8,"2019-03-07 16:21:00","2019-03-07 16:29:00",3068,34.053200,-118.250954,3031,34.044701,-118.252441,"06150",30,"One Way","Monthly Pass","standard"
116931866,8,"2019-03-07 16:24:00","2019-03-07 16:32:00",3067,34.045181,-118.250237,3032,34.049889,-118.255882,"06559",30,"One Way","Monthly Pass","standard"
116931867,6,"2019-03-07 16:24:00","2019-03-07 16:30:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,"06614",30,"One Way","Monthly Pass","standard"
116931864,6,"2019-03-07 16:27:00","2019-03-07 16:33:00",3076,34.040600,-118.253838,3062,34.047749,-118.243172,"06266",30,"One Way","Monthly Pass","standard"
116931865,6,"2019-03-07 16:27:00","2019-03-07 16:33:00",3027,34.049980,-118.247162,3042,34.049301,-118.238808,12001,30,"One Way","Monthly Pass","standard"
116932569,19,"2019-03-07 16:27:00","2019-03-07 16:46:00",3019,34.038609,-118.260857,3014,34.056610,-118.237213,"06028",30,"One Way","Monthly Pass","standard"
116932097,11,"2019-03-07 16:28:00","2019-03-07 16:39:00",3031,34.044701,-118.252441,3014,34.056610,-118.237213,"05865",30,"One Way","Monthly Pass","standard"
116931863,1,"2019-03-07 16:30:00","2019-03-07 16:31:00",4353,33.988129,-118.471741,4353,33.988129,-118.471741,15274,30,"Round Trip","Walk-up","smart"
116932797,20,"2019-03-07 16:30:00","2019-03-07 16:50:00",3064,34.046810,-118.256981,3031,34.044701,-118.252441,"06567",1,"One Way","One Day Pass","standard"
116933257,30,"2019-03-07 16:31:00","2019-03-07 17:01:00",3031,34.044701,-118.252441,3033,34.040989,-118.255798,"05985",30,"One Way","Monthly Pass","standard"
116933725,41,"2019-03-07 16:32:00","2019-03-07 17:13:00",4353,33.988129,-118.471741,4344,34.014309,-118.491341,15274,30,"One Way","Walk-up","smart"
116933720,38,"2019-03-07 16:35:00","2019-03-07 17:13:00",4353,33.988129,-118.471741,4344,34.014309,-118.491341,15300,30,"One Way","Walk-up","smart"
116932092,3,"2019-03-07 16:36:00","2019-03-07 16:39:00",3030,34.051941,-118.243530,3042,34.049301,-118.238808,"06456",30,"One Way","Monthly Pass","standard"
116932323,2,"2019-03-07 16:38:00","2019-03-07 16:40:00",3030,34.051941,-118.243530,3042,34.049301,-118.238808,"06238",30,"One Way","Monthly Pass","standard"
116932558,10,"2019-03-07 16:39:00","2019-03-07 16:49:00",3033,34.040989,-118.255798,3074,34.044170,-118.261169,"06384",1,"One Way","One Day Pass","standard"
117016266,10,"2019-03-07 16:42:00","2019-03-07 16:52:00",3007,34.050480,-118.254593,3000,"","","05986",30,"One Way","Monthly Pass","standard"
116932555,5,"2019-03-07 16:43:00","2019-03-07 16:48:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,12289,30,"One Way","Monthly Pass","standard"
116932556,5,"2019-03-07 16:43:00","2019-03-07 16:48:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,12192,30,"One Way","Monthly Pass","standard"
116933246,19,"2019-03-07 16:44:00","2019-03-07 17:03:00",4249,34.020302,-118.281181,3067,34.045181,-118.250237,"06586",30,"One Way","Monthly Pass","standard"
116933479,23,"2019-03-07 16:45:00","2019-03-07 17:08:00",4346,33.984341,-118.471550,4351,33.993729,-118.453560,16237,365,"One Way","Walk-up","smart"
116932786,7,"2019-03-07 16:47:00","2019-03-07 16:54:00",3063,34.048038,-118.253738,3008,34.046612,-118.262733,12414,30,"One Way","Monthly Pass","standard"
116933015,8,"2019-03-07 16:47:00","2019-03-07 16:55:00",3062,34.047749,-118.243172,3014,34.056610,-118.237213,"05884",30,"One Way","Monthly Pass","standard"
116933016,8,"2019-03-07 16:47:00","2019-03-07 16:55:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,"05993",30,"One Way","Monthly Pass","standard"
116933475,18,"2019-03-07 16:48:00","2019-03-07 17:06:00",3069,34.050880,-118.248253,3018,34.043732,-118.260139,12070,1,"One Way","Walk-up","standard"
116933474,17,"2019-03-07 16:49:00","2019-03-07 17:06:00",3069,34.050880,-118.248253,3018,34.043732,-118.260139,"06461",1,"One Way","Walk-up","standard"
116933014,7,"2019-03-07 16:50:00","2019-03-07 16:57:00",3068,34.053200,-118.250954,3035,34.048401,-118.260948,12387,30,"One Way","Monthly Pass","standard"
116933241,11,"2019-03-07 16:51:00","2019-03-07 17:02:00",3049,34.056969,-118.253593,4220,34.074829,-118.258728,"05800",30,"One Way","Monthly Pass","standard"
116933941,27,"2019-03-07 16:51:00","2019-03-07 17:18:00",3074,34.044170,-118.261169,3056,34.037460,-118.265381,"05868",1,"One Way","One Day Pass","standard"
116933013,7,"2019-03-07 16:52:00","2019-03-07 16:59:00",3027,34.049980,-118.247162,3054,34.039219,-118.236488,"06410",1,"One Way","Walk-up","standard"
116933239,6,"2019-03-07 16:54:00","2019-03-07 17:00:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,12292,30,"One Way","Monthly Pass","standard"
116933470,14,"2019-03-07 16:54:00","2019-03-07 17:08:00",3019,34.038609,-118.260857,3014,34.056610,-118.237213,12337,30,"One Way","Monthly Pass","standard"
116933238,8,"2019-03-07 16:55:00","2019-03-07 17:03:00",3024,34.057720,-118.248970,3042,34.049301,-118.238808,12314,30,"One Way","Monthly Pass","standard"
116933237,8,"2019-03-07 16:56:00","2019-03-07 17:04:00",3018,34.043732,-118.260139,3052,34.051102,-118.264557,"05830",30,"One Way","Monthly Pass","standard"
116933466,10,"2019-03-07 16:56:00","2019-03-07 17:06:00",3075,34.042110,-118.256187,3030,34.051941,-118.243530,"06341",1,"One Way","Walk-up","standard"
116933465,9,"2019-03-07 16:57:00","2019-03-07 17:06:00",3075,34.042110,-118.256187,3030,34.051941,-118.243530,"05715",1,"One Way","Walk-up","standard"
116933464,8,"2019-03-07 16:58:00","2019-03-07 17:06:00",3005,34.048500,-118.258537,3075,34.042110,-118.256187,"06087",30,"One Way","Monthly Pass","standard"
116933236,3,"2019-03-07 16:59:00","2019-03-07 17:02:00",3005,34.048500,-118.258537,3051,34.045422,-118.253517,"06241",30,"One Way","Monthly Pass","standard"
116933696,11,"2019-03-07 16:59:00","2019-03-07 17:10:00",3026,34.063179,-118.245880,3051,34.045422,-118.253517,"06308",1,"One Way","Walk-up","standard"
116933929,18,"2019-03-07 16:59:00","2019-03-07 17:17:00",3031,34.044701,-118.252441,3051,34.045422,-118.253517,"06567",1,"One Way","One Day Pass","standard"
116933462,5,"2019-03-07 17:01:00","2019-03-07 17:06:00",4325,34.022518,-118.400589,4329,34.029121,-118.403168,16104,30,"One Way","Monthly Pass","smart"
116933461,5,"2019-03-07 17:02:00","2019-03-07 17:07:00",3033,34.040989,-118.255798,3029,34.048851,-118.246422,"06290",30,"One Way","Monthly Pass","standard"
116934393,30,"2019-03-07 17:03:00","2019-03-07 17:33:00",3030,34.051941,-118.243530,3000,"","","05770",30,"One Way","Monthly Pass","standard"
116933460,4,"2019-03-07 17:04:00","2019-03-07 17:08:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,"06555",30,"One Way","Monthly Pass","standard"
116933925,11,"2019-03-07 17:04:00","2019-03-07 17:15:00",3081,34.031891,-118.250183,3005,34.048500,-118.258537,"06681",30,"One Way","Monthly Pass","standard"
116935090,37,"2019-03-07 17:04:00","2019-03-07 17:41:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,"05777",30,"One Way","Monthly Pass","standard"
116934158,17,"2019-03-07 17:05:00","2019-03-07 17:22:00",3036,34.039188,-118.232529,3065,34.060558,-118.238327,"06372",30,"One Way","Monthly Pass","standard"
116933923,9,"2019-03-07 17:08:00","2019-03-07 17:17:00",3052,34.051102,-118.264557,3032,34.049889,-118.255882,12190,30,"One Way","Monthly Pass","standard"
116933924,9,"2019-03-07 17:08:00","2019-03-07 17:17:00",3010,34.037048,-118.254868,3031,34.044701,-118.252441,"06129",1,"One Way","Walk-up","standard"
116934850,29,"2019-03-07 17:09:00","2019-03-07 17:38:00",3033,34.040989,-118.255798,3076,34.040600,-118.253838,"05985",30,"One Way","Monthly Pass","standard"
116933920,6,"2019-03-07 17:12:00","2019-03-07 17:18:00",4273,34.025860,-118.284103,4249,34.020302,-118.281181,12354,1,"One Way","Walk-up","standard"
116934384,16,"2019-03-07 17:12:00","2019-03-07 17:28:00",3030,34.051941,-118.243530,3006,34.045540,-118.256668,"06153",30,"One Way","Monthly Pass","standard"
116933919,4,"2019-03-07 17:13:00","2019-03-07 17:17:00",3064,34.046810,-118.256981,3075,34.042110,-118.256187,"05745",30,"One Way","Monthly Pass","standard"
116933918,5,"2019-03-07 17:14:00","2019-03-07 17:19:00",3069,34.050880,-118.248253,3042,34.049301,-118.238808,12009,365,"One Way","Annual Pass","standard"
116934151,10,"2019-03-07 17:14:00","2019-03-07 17:24:00",3006,34.045540,-118.256668,3048,34.041691,-118.235352,"05982",1,"One Way","Walk-up","standard"
116934380,10,"2019-03-07 17:16:00","2019-03-07 17:26:00",3063,34.048038,-118.253738,3023,34.050911,-118.240967,"06330",1,"One Way","Walk-up","standard"
116934611,13,"2019-03-07 17:17:00","2019-03-07 17:30:00",3025,34.032860,-118.268082,3069,34.050880,-118.248253,"05872",1,"One Way","Walk-up","standard"
116935074,22,"2019-03-07 17:18:00","2019-03-07 17:40:00",3051,34.045422,-118.253517,3063,34.048038,-118.253738,"06567",1,"One Way","One Day Pass","standard"
116935518,35,"2019-03-07 17:18:00","2019-03-07 17:53:00",3067,34.045181,-118.250237,4311,34.059689,-118.294662,"06586",1,"One Way","Walk-up","standard"
116934149,3,"2019-03-07 17:19:00","2019-03-07 17:22:00",3022,34.046070,-118.233093,3082,34.046520,-118.237411,"06006",30,"One Way","Monthly Pass","standard"
116934378,6,"2019-03-07 17:19:00","2019-03-07 17:25:00",3064,34.046810,-118.256981,3029,34.048851,-118.246422,"06636",30,"One Way","Monthly Pass","standard"
116934608,15,"2019-03-07 17:19:00","2019-03-07 17:34:00",3056,34.037460,-118.265381,3005,34.048500,-118.258537,"06257",1,"One Way","One Day Pass","standard"
116934835,15,"2019-03-07 17:22:00","2019-03-07 17:37:00",4335,34.023392,-118.399223,4322,34.005871,-118.429161,15826,30,"One Way","Walk-up","smart"
116934605,9,"2019-03-07 17:23:00","2019-03-07 17:32:00",3027,34.049980,-118.247162,3042,34.049301,-118.238808,"06004",30,"One Way","Monthly Pass","standard"
116935066,17,"2019-03-07 17:24:00","2019-03-07 17:41:00",3082,34.046520,-118.237411,3005,34.048500,-118.258537,"05997",30,"One Way","Monthly Pass","standard"
116934604,7,"2019-03-07 17:26:00","2019-03-07 17:33:00",3058,34.035801,-118.233170,3082,34.046520,-118.237411,12037,30,"One Way","Monthly Pass","standard"
116954148,391,"2019-03-07 17:26:00","2019-03-07 23:57:00",3030,34.051941,-118.243530,4248,34.028351,-118.288673,"05715",1,"One Way","Walk-up","standard"
116934832,12,"2019-03-07 17:27:00","2019-03-07 17:39:00",3036,34.039188,-118.232529,3014,34.056610,-118.237213,12199,30,"One Way","Monthly Pass","standard"
116935063,15,"2019-03-07 17:27:00","2019-03-07 17:42:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,12083,30,"One Way","Monthly Pass","standard"
116935286,18,"2019-03-07 17:29:00","2019-03-07 17:47:00",3011,34.041130,-118.267982,3063,34.048038,-118.253738,"06354",1,"One Way","Walk-up","standard"
116935505,23,"2019-03-07 17:30:00","2019-03-07 17:53:00",3035,34.048401,-118.260948,3047,34.039982,-118.266403,12302,1,"One Way","One Day Pass","standard"
116935062,11,"2019-03-07 17:31:00","2019-03-07 17:42:00",3006,34.045540,-118.256668,3006,34.045540,-118.256668,"05727",30,"Round Trip","Monthly Pass","standard"
116936172,34,"2019-03-07 17:31:00","2019-03-07 18:05:00",4273,34.025860,-118.284103,3026,34.063179,-118.245880,"05843",30,"One Way","Monthly Pass","standard"
116934831,6,"2019-03-07 17:32:00","2019-03-07 17:38:00",3068,34.053200,-118.250954,3067,34.045181,-118.250237,"05747",30,"One Way","Monthly Pass","standard"
116935726,26,"2019-03-07 17:33:00","2019-03-07 17:59:00",3007,34.050480,-118.254593,3014,34.056610,-118.237213,"06112",30,"One Way","Monthly Pass","standard"
116935060,4,"2019-03-07 17:37:00","2019-03-07 17:41:00",3014,34.056610,-118.237213,3016,34.052898,-118.241562,12408,365,"One Way","Annual Pass","standard"
116935282,8,"2019-03-07 17:37:00","2019-03-07 17:45:00",3058,34.035801,-118.233170,3082,34.046520,-118.237411,"05729",30,"One Way","Monthly Pass","standard"
116937052,52,"2019-03-07 17:37:00","2019-03-07 18:29:00",4254,34.028679,-118.284111,4273,34.025860,-118.284103,12000,1,"One Way","Walk-up","standard"
116937055,52,"2019-03-07 17:37:00","2019-03-07 18:29:00",4254,34.028679,-118.284111,4273,34.025860,-118.284103,12109,1,"One Way","Walk-up","standard"
116935720,13,"2019-03-07 17:43:00","2019-03-07 17:56:00",3016,34.052898,-118.241562,3034,34.042061,-118.263382,12408,365,"One Way","Annual Pass","standard"
116935278,5,"2019-03-07 17:44:00","2019-03-07 17:49:00",3028,34.058319,-118.246094,3065,34.060558,-118.238327,"06692",365,"One Way","Annual Pass","standard"
116935718,10,"2019-03-07 17:45:00","2019-03-07 17:55:00",3032,34.049889,-118.255882,3028,34.058319,-118.246094,"06349",30,"One Way","Monthly Pass","standard"
116936160,23,"2019-03-07 17:46:00","2019-03-07 18:09:00",3076,34.040600,-118.253838,3005,34.048500,-118.258537,"05985",30,"One Way","Monthly Pass","standard"
116935493,3,"2019-03-07 17:47:00","2019-03-07 17:50:00",3048,34.041691,-118.235352,3054,34.039219,-118.236488,"05982",30,"One Way","Monthly Pass","standard"
116935495,4,"2019-03-07 17:47:00","2019-03-07 17:51:00",3030,34.051941,-118.243530,3014,34.056610,-118.237213,12266,30,"One Way","Monthly Pass","standard"
116935490,6,"2019-03-07 17:48:00","2019-03-07 17:54:00",3030,34.051941,-118.243530,3082,34.046520,-118.237411,"06341",30,"One Way","Monthly Pass","standard"
116935491,6,"2019-03-07 17:48:00","2019-03-07 17:54:00",3030,34.051941,-118.243530,3082,34.046520,-118.237411,"05814",1,"One Way","Walk-up","standard"
116935713,11,"2019-03-07 17:48:00","2019-03-07 17:59:00",3063,34.048038,-118.253738,3006,34.045540,-118.256668,"06567",1,"One Way","One Day Pass","standard"
116936373,22,"2019-03-07 17:49:00","2019-03-07 18:11:00",3006,34.045540,-118.256668,3008,34.046612,-118.262733,"05727",30,"One Way","Monthly Pass","standard"
116937929,59,"2019-03-07 17:51:00","2019-03-07 18:50:00",4340,34.023380,-118.479637,4335,34.023392,-118.399223,16006,365,"One Way","Walk-up","smart"
116935709,3,"2019-03-07 17:54:00","2019-03-07 17:57:00",3068,34.053200,-118.250954,3032,34.049889,-118.255882,12229,365,"One Way","Flex Pass","standard"
116936596,22,"2019-03-07 17:54:00","2019-03-07 18:16:00",3047,34.039982,-118.266403,4246,34.023708,-118.279167,12302,1,"One Way","One Day Pass","standard"
116935929,3,"2019-03-07 17:58:00","2019-03-07 18:01:00",3005,34.048500,-118.258537,3031,34.044701,-118.252441,12149,30,"One Way","Monthly Pass","standard"
116936593,18,"2019-03-07 17:58:00","2019-03-07 18:16:00",3047,34.039982,-118.266403,3082,34.046520,-118.237411,"06170",30,"One Way","Monthly Pass","standard"
116936591,16,"2019-03-07 18:00:00","2019-03-07 18:16:00",3019,34.038609,-118.260857,3014,34.056610,-118.237213,"06104",1,"One Way","Walk-up","standard"
116936148,8,"2019-03-07 18:01:00","2019-03-07 18:09:00",3046,34.052872,-118.247490,3022,34.046070,-118.233093,"06427",30,"One Way","Monthly Pass","standard"
116936146,6,"2019-03-07 18:02:00","2019-03-07 18:08:00",3005,34.048500,-118.258537,3049,34.056969,-118.253593,12063,30,"One Way","Monthly Pass","standard"
116936147,7,"2019-03-07 18:02:00","2019-03-07 18:09:00",3005,34.048500,-118.258537,3047,34.039982,-118.266403,"05898",30,"One Way","Monthly Pass","standard"
116936366,7,"2019-03-07 18:03:00","2019-03-07 18:10:00",3046,34.052872,-118.247490,3042,34.049301,-118.238808,12136,30,"One Way","Monthly Pass","standard"
116937918,42,"2019-03-07 18:06:00","2019-03-07 18:48:00",3062,34.047749,-118.243172,3064,34.046810,-118.256981,"06236",1,"One Way","Walk-up","standard"
116936586,8,"2019-03-07 18:10:00","2019-03-07 18:18:00",3048,34.041691,-118.235352,3042,34.049301,-118.238808,"05932",30,"One Way","Monthly Pass","standard"
116937470,28,"2019-03-07 18:10:00","2019-03-07 18:38:00",3005,34.048500,-118.258537,3034,34.042061,-118.263382,12381,30,"One Way","Monthly Pass","standard"
116937915,35,"2019-03-07 18:11:00","2019-03-07 18:46:00",3008,34.046612,-118.262733,3040,34.053570,-118.266357,"05727",30,"One Way","Monthly Pass","standard"
116936806,7,"2019-03-07 18:13:00","2019-03-07 18:20:00",3048,34.041691,-118.235352,3014,34.056610,-118.237213,12412,365,"One Way","Annual Pass","standard"
116936585,3,"2019-03-07 18:16:00","2019-03-07 18:19:00",3031,34.044701,-118.252441,3005,34.048500,-118.258537,"06150",30,"One Way","Monthly Pass","standard"
116937022,10,"2019-03-07 18:17:00","2019-03-07 18:27:00",3068,34.053200,-118.250954,3029,34.048851,-118.246422,12131,365,"One Way","Walk-up","standard"
116937242,13,"2019-03-07 18:17:00","2019-03-07 18:30:00",3067,34.045181,-118.250237,3031,34.044701,-118.252441,"06014",30,"One Way","Monthly Pass","standard"
116937688,26,"2019-03-07 18:17:00","2019-03-07 18:43:00",4246,34.023708,-118.279167,4246,34.023708,-118.279167,12302,1,"Round Trip","One Day Pass","standard"
116937241,17,"2019-03-07 18:18:00","2019-03-07 18:35:00",3032,34.049889,-118.255882,4220,34.074829,-118.258728,"06389",30,"One Way","Monthly Pass","standard"
116936804,5,"2019-03-07 18:20:00","2019-03-07 18:25:00",3035,34.048401,-118.260948,3011,34.041130,-118.267982,"06228",30,"One Way","Monthly Pass","standard"
116937239,8,"2019-03-07 18:23:00","2019-03-07 18:31:00",3005,34.048500,-118.258537,3029,34.048851,-118.246422,"06150",1,"One Way","Walk-up","standard"
116955805,370,"2019-03-07 18:23:00","2019-03-08 00:33:00",3038,34.046822,-118.248352,3038,34.046822,-118.248352,"06177",30,"Round Trip","Monthly Pass","standard"
116937238,6,"2019-03-07 18:25:00","2019-03-07 18:31:00",3054,34.039219,-118.236488,3022,34.046070,-118.233093,12380,30,"One Way","Monthly Pass","standard"
116937459,12,"2019-03-07 18:25:00","2019-03-07 18:37:00",3005,34.048500,-118.258537,3031,34.044701,-118.252441,"05985",30,"One Way","Monthly Pass","standard"
116937461,10,"2019-03-07 18:25:00","2019-03-07 18:35:00",3022,34.046070,-118.233093,3014,34.056610,-118.237213,12421,30,"One Way","Monthly Pass","standard"
116937682,16,"2019-03-07 18:25:00","2019-03-07 18:41:00",3005,34.048500,-118.258537,3058,34.035801,-118.233170,"06257",1,"One Way","Walk-up","standard"
116937458,7,"2019-03-07 18:30:00","2019-03-07 18:37:00",3035,34.048401,-118.260948,3034,34.042061,-118.263382,"06465",30,"One Way","Monthly Pass","standard"
116937457,4,"2019-03-07 18:33:00","2019-03-07 18:37:00",3005,34.048500,-118.258537,3031,34.044701,-118.252441,"06681",365,"One Way","Walk-up","standard"
116938126,16,"2019-03-07 18:35:00","2019-03-07 18:51:00",3014,34.056610,-118.237213,3067,34.045181,-118.250237,"06352",30,"One Way","Monthly Pass","standard"
116937900,9,"2019-03-07 18:39:00","2019-03-07 18:48:00",3034,34.042061,-118.263382,3031,34.044701,-118.252441,12381,30,"One Way","Monthly Pass","standard"
116938351,16,"2019-03-07 18:39:00","2019-03-07 18:55:00",3047,34.039982,-118.266403,4248,34.028351,-118.288673,"05898",30,"One Way","Monthly Pass","standard"
116938124,9,"2019-03-07 18:41:00","2019-03-07 18:50:00",3032,34.049889,-118.255882,3062,34.047749,-118.243172,12085,30,"One Way","Monthly Pass","standard"
116938578,15,"2019-03-07 18:46:00","2019-03-07 19:01:00",3040,34.053570,-118.266357,3035,34.048401,-118.260948,"05727",30,"One Way","Monthly Pass","standard"
116939258,32,"2019-03-07 18:46:00","2019-03-07 19:18:00",3031,34.044701,-118.252441,3035,34.048401,-118.260948,"06014",30,"One Way","Monthly Pass","standard"
116938123,6,"2019-03-07 18:48:00","2019-03-07 18:54:00",3038,34.046822,-118.248352,3016,34.052898,-118.241562,"05944",30,"One Way","Monthly Pass","standard"
116938348,7,"2019-03-07 18:49:00","2019-03-07 18:56:00",3064,34.046810,-118.256981,3008,34.046612,-118.262733,"06236",1,"One Way","Walk-up","standard"
116938575,12,"2019-03-07 18:50:00","2019-03-07 19:02:00",4246,34.023708,-118.279167,4250,34.030170,-118.280952,12302,1,"One Way","One Day Pass","standard"
116938122,3,"2019-03-07 18:51:00","2019-03-07 18:54:00",3031,34.044701,-118.252441,3006,34.045540,-118.256668,12381,30,"One Way","Monthly Pass","standard"
116938346,3,"2019-03-07 18:55:00","2019-03-07 18:58:00",3054,34.039219,-118.236488,3048,34.041691,-118.235352,"06377",30,"One Way","Monthly Pass","standard"
116938572,5,"2019-03-07 18:58:00","2019-03-07 19:03:00",3031,34.044701,-118.252441,3064,34.046810,-118.256981,12149,30,"One Way","Monthly Pass","standard"
116938797,7,"2019-03-07 19:01:00","2019-03-07 19:08:00",3029,34.048851,-118.246422,3082,34.046520,-118.237411,"05973",1,"One Way","Walk-up","standard"
116939025,10,"2019-03-07 19:01:00","2019-03-07 19:11:00",3029,34.048851,-118.246422,3068,34.053200,-118.250954,"06282",365,"One Way","Walk-up","standard"
116939702,27,"2019-03-07 19:01:00","2019-03-07 19:28:00",3035,34.048401,-118.260948,3005,34.048500,-118.258537,"05727",30,"One Way","Monthly Pass","standard"
116938795,4,"2019-03-07 19:03:00","2019-03-07 19:07:00",3024,34.057720,-118.248970,3046,34.052872,-118.247490,"05738",30,"One Way","Monthly Pass","standard"
116939024,10,"2019-03-07 19:03:00","2019-03-07 19:13:00",4250,34.030170,-118.280952,4245,34.024040,-118.283409,12302,1,"One Way","One Day Pass","standard"
116938794,2,"2019-03-07 19:04:00","2019-03-07 19:06:00",3006,34.045540,-118.256668,3051,34.045422,-118.253517,12381,30,"One Way","Monthly Pass","standard"
116938793,3,"2019-03-07 19:05:00","2019-03-07 19:08:00",3054,34.039219,-118.236488,3082,34.046520,-118.237411,"06582",1,"One Way","Walk-up","standard"
116939019,7,"2019-03-07 19:07:00","2019-03-07 19:14:00",3051,34.045422,-118.253517,3019,34.038609,-118.260857,"06201",1,"One Way","Walk-up","standard"
116939694,17,"2019-03-07 19:08:00","2019-03-07 19:25:00",3082,34.046520,-118.237411,3047,34.039982,-118.266403,"06645",30,"One Way","Monthly Pass","standard"
116939018,2,"2019-03-07 19:09:00","2019-03-07 19:11:00",3051,34.045422,-118.253517,3063,34.048038,-118.253738,12381,30,"One Way","Monthly Pass","standard"
116940865,40,"2019-03-07 19:11:00","2019-03-07 19:51:00",4323,33.999580,-118.441360,4323,33.999580,-118.441360,15630,30,"Round Trip","Walk-up","smart"
116939465,8,"2019-03-07 19:12:00","2019-03-07 19:20:00",3048,34.041691,-118.235352,3046,34.052872,-118.247490,"06377",30,"One Way","Monthly Pass","standard"
116939464,8,"2019-03-07 19:13:00","2019-03-07 19:21:00",3077,34.039871,-118.250038,3029,34.048851,-118.246422,12133,30,"One Way","Monthly Pass","standard"
116939925,19,"2019-03-07 19:13:00","2019-03-07 19:32:00",4245,34.024040,-118.283409,4246,34.023708,-118.279167,12302,1,"One Way","One Day Pass","standard"
116939240,4,"2019-03-07 19:14:00","2019-03-07 19:18:00",3063,34.048038,-118.253738,3005,34.048500,-118.258537,12381,30,"One Way","Monthly Pass","standard"
116939688,12,"2019-03-07 19:16:00","2019-03-07 19:28:00",3027,34.049980,-118.247162,3074,34.044170,-118.261169,"06348",1,"One Way","Walk-up","standard"
116940155,20,"2019-03-07 19:17:00","2019-03-07 19:37:00",3051,34.045422,-118.253517,4311,34.059689,-118.294662,"06241",1,"One Way","Walk-up","standard"
116939687,5,"2019-03-07 19:20:00","2019-03-07 19:25:00",3068,34.053200,-118.250954,3023,34.050911,-118.240967,"06282",365,"One Way","Annual Pass","standard"
116939686,3,"2019-03-07 19:22:00","2019-03-07 19:25:00",4248,34.028351,-118.288673,4273,34.025860,-118.284103,"05898",30,"One Way","Monthly Pass","standard"
116940621,25,"2019-03-07 19:23:00","2019-03-07 19:48:00",3005,34.048500,-118.258537,3035,34.048401,-118.260948,12381,30,"One Way","Monthly Pass","standard"
116939685,3,"2019-03-07 19:25:00","2019-03-07 19:28:00",3005,34.048500,-118.258537,3006,34.045540,-118.256668,"06263",30,"One Way","Monthly Pass","standard"
116941336,38,"2019-03-07 19:25:00","2019-03-07 20:03:00",4129,33.725819,-118.280510,4129,33.725819,-118.280510,12395,1,"Round Trip","One Day Pass","standard"
116939919,3,"2019-03-07 19:27:00","2019-03-07 19:30:00",3035,34.048401,-118.260948,3005,34.048500,-118.258537,"06493",30,"One Way","Monthly Pass","standard"
116940150,9,"2019-03-07 19:29:00","2019-03-07 19:38:00",3005,34.048500,-118.258537,3056,34.037460,-118.265381,"05727",30,"One Way","Monthly Pass","standard"
116940149,4,"2019-03-07 19:31:00","2019-03-07 19:35:00",3018,34.043732,-118.260139,3005,34.048500,-118.258537,12331,30,"One Way","Monthly Pass","standard"
116940616,17,"2019-03-07 19:31:00","2019-03-07 19:48:00",3005,34.048500,-118.258537,3024,34.057720,-118.248970,"06493",1,"One Way","Walk-up","standard"
116940850,19,"2019-03-07 19:32:00","2019-03-07 19:51:00",3035,34.048401,-118.260948,3031,34.044701,-118.252441,"06014",30,"One Way","Monthly Pass","standard"
116971306,615,"2019-03-07 19:32:00","2019-03-08 05:47:00",3005,34.048500,-118.258537,3024,34.057720,-118.248970,"06031",1,"One Way","Walk-up","standard"
116940381,8,"2019-03-07 19:33:00","2019-03-07 19:41:00",3040,34.053570,-118.266357,3018,34.043732,-118.260139,"06030",30,"One Way","Monthly Pass","standard"
116940615,15,"2019-03-07 19:33:00","2019-03-07 19:48:00",4250,34.030170,-118.280952,3035,34.048401,-118.260948,12051,365,"One Way","Annual Pass","standard"
116940380,6,"2019-03-07 19:37:00","2019-03-07 19:43:00",3022,34.046070,-118.233093,3029,34.048851,-118.246422,12145,30,"One Way","Monthly Pass","standard"
