trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
409712197,44,7/1/2024 9:48,7/1/2024 10:32,4405,34.051899,-118.293678,4456,34.052429,-118.302017,24049,1,One Way,Walk-up,electric
409699455,7,7/1/2024 9:52,7/1/2024 9:59,3082,34.04652,-118.237411,3058,34.035801,-118.23317,20094,365,One Way,Annual Pass,standard
409699392,1,7/1/2024 9:57,7/1/2024 9:58,4491,34.04744,-118.24794,4491,34.04744,-118.24794,06720,365,Round Trip,Annual Pass,standard
409699446,1,7/1/2024 9:58,7/1/2024 9:59,4491,34.04744,-118.24794,4491,34.04744,-118.24794,17515,365,Round Trip,Annual Pass,electric
409711614,17,7/1/2024 9:59,7/1/2024 10:16,3054,34.039219,-118.236488,3000,,,15448,1,One Way,Walk-up,standard
409699534,1,7/1/2024 9:59,7/1/2024 10:00,4491,34.04744,-118.24794,4491,34.04744,-118.24794,14023,365,Round Trip,Annual Pass,standard
409700468,1,7/1/2024 10:00,7/1/2024 10:01,4491,34.04744,-118.24794,4491,34.04744,-118.24794,13837,365,Round Trip,Annual Pass,standard
409711431,15,7/1/2024 10:00,7/1/2024 10:15,3006,34.04554,-118.256668,3008,34.046612,-118.262733,14097,30,One Way,Monthly Pass,standard
409711755,14,7/1/2024 10:07,7/1/2024 10:21,4572,34.02948,-118.410469,4570,34.01376,-118.417801,05836,1,One Way,Walk-up,standard
409711256,3,7/1/2024 10:09,7/1/2024 10:12,3035,34.048401,-118.260948,3052,34.051102,-118.264557,25970,30,One Way,Monthly Pass,electric
409711669,7,7/1/2024 10:12,7/1/2024 10:19,3047,34.039982,-118.266403,3035,34.048401,-118.260948,20152,365,One Way,Annual Pass,standard
409720830,50,7/1/2024 10:13,7/1/2024 11:03,4652,34.02705,-118.485184,4204,33.988419,-118.45163,29269,1,One Way,Walk-up,electric
409722180,49,7/1/2024 10:14,7/1/2024 11:03,4652,34.02705,-118.485184,4204,33.988419,-118.45163,30596,1,One Way,Walk-up,electric
409711861,9,7/1/2024 10:15,7/1/2024 10:24,4563,34.017448,-118.409569,4566,34.023392,-118.399223,12382,30,One Way,Monthly Pass,standard
409711807,5,7/1/2024 10:17,7/1/2024 10:22,3064,34.046131,-118.257591,3032,34.049889,-118.255882,05988,30,One Way,Monthly Pass,standard
409873469,462,7/1/2024 10:23,7/1/2024 18:05,4211,33.984928,-118.469963,4209,33.996239,-118.477448,15111,30,One Way,Monthly Pass,standard
409724512,59,7/1/2024 10:27,7/1/2024 11:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14948,1,Round Trip,Walk-up,standard
409723744,38,7/1/2024 10:28,7/1/2024 11:06,4210,33.984341,-118.47155,4565,33.989948,-118.434669,15198,30,One Way,Monthly Pass,standard
409763538,184,7/1/2024 10:33,7/1/2024 13:37,3018,34.043732,-118.260139,4215,34.014309,-118.491341,06187,1,One Way,One Day Pass,standard
409712323,4,7/1/2024 10:33,7/1/2024 10:37,4449,34.04557,-118.274193,3047,34.039982,-118.266403,20109,30,One Way,Monthly Pass,standard
409778650,235,7/1/2024 10:34,7/1/2024 14:29,3018,34.043732,-118.260139,4215,34.014309,-118.491341,05831,30,One Way,Monthly Pass,standard
409761729,169,7/1/2024 10:34,7/1/2024 13:23,3018,34.043732,-118.260139,4214,33.99556,-118.481552,06209,1,One Way,Walk-up,standard
409712520,14,7/1/2024 10:34,7/1/2024 10:48,3007,34.05048,-118.254593,4300,34.04887,-118.2743,30622,30,One Way,Monthly Pass,electric
409712423,8,7/1/2024 10:34,7/1/2024 10:42,4645,34.023411,-118.429008,4564,34.035351,-118.434143,13728,365,One Way,Annual Pass,standard
409712584,16,7/1/2024 10:35,7/1/2024 10:51,4483,34.1007,-118.259117,4455,34.10936,-118.271812,15711,30,One Way,Monthly Pass,standard
409778651,232,7/1/2024 10:37,7/1/2024 14:29,3018,34.043732,-118.260139,4215,34.014309,-118.491341,06407,1,One Way,Walk-up,standard
409762252,169,7/1/2024 10:37,7/1/2024 13:26,3018,34.043732,-118.260139,4214,33.99556,-118.481552,14052,1,One Way,Walk-up,standard
409762361,168,7/1/2024 10:39,7/1/2024 13:27,3018,34.043732,-118.260139,4214,33.99556,-118.481552,15659,1,One Way,Walk-up,standard
409712691,17,7/1/2024 10:39,7/1/2024 10:56,4249,34.020302,-118.281181,3075,34.04211,-118.256187,30103,30,One Way,Monthly Pass,electric
409762384,167,7/1/2024 10:40,7/1/2024 13:27,3018,34.043732,-118.260139,4214,33.99556,-118.481552,16201,1,One Way,One Day Pass,standard
409712653,7,7/1/2024 10:47,7/1/2024 10:54,4479,34.031502,-118.288742,4249,34.020302,-118.281181,13525,30,One Way,Monthly Pass,standard
409712662,8,7/1/2024 10:47,7/1/2024 10:55,4443,34.022091,-118.279793,4448,34.03027,-118.273193,13917,30,One Way,Monthly Pass,standard
409712650,7,7/1/2024 10:47,7/1/2024 10:54,4479,34.031502,-118.288742,4249,34.020302,-118.281181,23944,30,One Way,Monthly Pass,electric
409723969,26,7/1/2024 10:47,7/1/2024 11:13,4215,34.014309,-118.491341,4210,33.984341,-118.47155,14003,1,One Way,Walk-up,standard
409723963,25,7/1/2024 10:47,7/1/2024 11:12,4215,34.014309,-118.491341,4210,33.984341,-118.47155,21930,1,One Way,Walk-up,electric
409712623,4,7/1/2024 10:49,7/1/2024 10:53,4250,34.03017,-118.280952,4273,34.02586,-118.284103,23796,30,One Way,Monthly Pass,electric
409724589,37,7/1/2024 10:51,7/1/2024 11:28,4214,33.99556,-118.481552,4210,33.984341,-118.47155,19990,1,One Way,Walk-up,standard
409719875,12,7/1/2024 10:51,7/1/2024 11:03,4644,34.061859,-118.45002,4613,34.069752,-118.445351,13709,30,One Way,Monthly Pass,standard
409716437,10,7/1/2024 10:51,7/1/2024 11:02,4644,34.061859,-118.45002,4613,34.069752,-118.445351,12228,30,One Way,Monthly Pass,standard
409744364,110,7/1/2024 10:51,7/1/2024 12:41,4455,34.10936,-118.271812,4483,34.1007,-118.259117,30547,30,One Way,Monthly Pass,electric
409762253,153,7/1/2024 10:53,7/1/2024 13:26,4566,34.023392,-118.399223,4555,34.005871,-118.429161,05720,1,One Way,One Day Pass,standard
409723740,10,7/1/2024 10:55,7/1/2024 11:05,3022,34.04607,-118.233093,3014,34.05661,-118.237213,13806,30,One Way,Monthly Pass,standard
409724576,33,7/1/2024 10:55,7/1/2024 11:28,4214,33.99556,-118.481552,4210,33.984341,-118.47155,05888,1,One Way,Walk-up,standard
409724261,21,7/1/2024 10:59,7/1/2024 11:20,4548,34.026829,-118.393517,4548,34.026829,-118.393517,30270,30,Round Trip,Monthly Pass,electric
409760602,133,7/1/2024 11:00,7/1/2024 13:13,4514,34.046211,-118.451172,3008,34.046612,-118.262733,22305,1,One Way,Walk-up,electric
409726498,47,7/1/2024 11:01,7/1/2024 11:48,4215,34.014309,-118.491341,4212,33.988129,-118.471741,20263,1,One Way,Walk-up,standard
409726443,47,7/1/2024 11:01,7/1/2024 11:48,4215,34.014309,-118.491341,4212,33.988129,-118.471741,13883,1,One Way,Walk-up,standard
409723306,2,7/1/2024 11:02,7/1/2024 11:04,3005,34.0485,-118.258537,3064,34.046131,-118.257591,15121,30,One Way,Monthly Pass,standard
409764449,163,7/1/2024 11:03,7/1/2024 13:46,4216,34.023392,-118.479637,4210,33.984341,-118.47155,27931,1,One Way,Walk-up,electric
409724286,17,7/1/2024 11:03,7/1/2024 11:20,4441,34.026619,-118.281807,4441,34.026619,-118.281807,13789,30,Round Trip,Monthly Pass,standard
409723975,9,7/1/2024 11:04,7/1/2024 11:13,4273,34.02586,-118.284103,4454,34.017899,-118.291718,23796,30,One Way,Monthly Pass,electric
409723895,6,7/1/2024 11:04,7/1/2024 11:10,3042,34.049301,-118.238808,3048,34.041691,-118.235352,24065,365,One Way,Annual Pass,electric
409724481,22,7/1/2024 11:04,7/1/2024 11:26,3075,34.04211,-118.256187,3075,34.04211,-118.256187,13640,30,Round Trip,Monthly Pass,standard
409764468,162,7/1/2024 11:04,7/1/2024 13:46,4216,34.023392,-118.479637,4210,33.984341,-118.47155,28828,1,One Way,Walk-up,electric
409723965,5,7/1/2024 11:07,7/1/2024 11:12,4568,34.029121,-118.403168,4563,34.017448,-118.409569,30432,365,One Way,Annual Pass,electric
409724050,5,7/1/2024 11:10,7/1/2024 11:15,4644,34.061859,-118.45002,4528,34.06097,-118.444366,15534,30,One Way,Monthly Pass,standard
409724401,9,7/1/2024 11:15,7/1/2024 11:24,4301,34.099049,-118.291496,4437,34.105358,-118.28727,12408,30,One Way,Monthly Pass,standard
409739502,51,7/1/2024 11:15,7/1/2024 12:06,3049,34.056969,-118.253593,3049,34.056969,-118.253593,14983,1,Round Trip,Walk-up,standard
409725490,22,7/1/2024 11:18,7/1/2024 11:40,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13725,30,One Way,Monthly Pass,standard
409725570,23,7/1/2024 11:18,7/1/2024 11:41,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24052,1,One Way,One Day Pass,electric
409724385,5,7/1/2024 11:18,7/1/2024 11:23,4448,34.03027,-118.273193,4443,34.022091,-118.279793,22334,30,One Way,Monthly Pass,electric
409724293,3,7/1/2024 11:18,7/1/2024 11:21,4566,34.023392,-118.399223,4558,34.025688,-118.395302,29109,365,One Way,Annual Pass,electric
409725691,24,7/1/2024 11:18,7/1/2024 11:42,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15363,1,One Way,One Day Pass,standard
409725602,23,7/1/2024 11:18,7/1/2024 11:41,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13638,1,One Way,One Day Pass,standard
409725483,22,7/1/2024 11:18,7/1/2024 11:40,4215,34.014309,-118.491341,4212,33.988129,-118.471741,15952,1,One Way,One Day Pass,standard
409740112,50,7/1/2024 11:19,7/1/2024 12:09,3077,34.039871,-118.250038,3077,34.039871,-118.250038,25378,30,Round Trip,Monthly Pass,electric
409725604,22,7/1/2024 11:19,7/1/2024 11:41,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15449,1,One Way,One Day Pass,standard
409724988,15,7/1/2024 11:19,7/1/2024 11:34,3007,34.05048,-118.254593,3035,34.048401,-118.260948,05955,30,One Way,Monthly Pass,standard
409725642,21,7/1/2024 11:20,7/1/2024 11:41,4215,34.014309,-118.491341,4214,33.99556,-118.481552,06053,1,One Way,One Day Pass,standard
409725562,21,7/1/2024 11:20,7/1/2024 11:41,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13970,1,One Way,One Day Pass,standard
409725678,21,7/1/2024 11:21,7/1/2024 11:42,4215,34.014309,-118.491341,4214,33.99556,-118.481552,06231,1,One Way,One Day Pass,standard
409725394,16,7/1/2024 11:22,7/1/2024 11:38,4513,34.08371,-118.296021,4453,34.082649,-118.284393,15628,30,One Way,Monthly Pass,standard
409726191,21,7/1/2024 11:24,7/1/2024 11:45,3077,34.039871,-118.250038,3064,34.046131,-118.257591,13851,30,One Way,Monthly Pass,standard
409724654,4,7/1/2024 11:26,7/1/2024 11:30,4548,34.026829,-118.393517,4548,34.026829,-118.393517,30270,30,Round Trip,Monthly Pass,electric
409725815,17,7/1/2024 11:26,7/1/2024 11:43,4543,33.95718,-118.451248,4544,33.928459,-118.435204,06273,1,One Way,Walk-up,standard
409726240,20,7/1/2024 11:26,7/1/2024 11:46,3005,34.0485,-118.258537,3074,34.04417,-118.261169,13691,30,One Way,Monthly Pass,standard
409724702,5,7/1/2024 11:26,7/1/2024 11:31,3037,34.034801,-118.231277,3054,34.039219,-118.236488,30348,365,One Way,Annual Pass,electric
409726241,20,7/1/2024 11:26,7/1/2024 11:46,4216,34.023392,-118.479637,4214,33.99556,-118.481552,29995,30,One Way,Monthly Pass,electric
409740113,41,7/1/2024 11:28,7/1/2024 12:09,4210,33.984341,-118.47155,4210,33.984341,-118.47155,30592,1,Round Trip,Walk-up,electric
409740133,41,7/1/2024 11:28,7/1/2024 12:09,4210,33.984341,-118.47155,4210,33.984341,-118.47155,21930,1,Round Trip,Walk-up,electric
409726276,16,7/1/2024 11:30,7/1/2024 11:46,3008,34.046612,-118.262733,3069,34.05088,-118.248253,15953,1,One Way,One Day Pass,standard
409724791,1,7/1/2024 11:31,7/1/2024 11:32,3027,34.04998,-118.247162,3027,34.04998,-118.247162,15439,365,Round Trip,Annual Pass,standard
409740643,41,7/1/2024 11:32,7/1/2024 12:13,3077,34.039871,-118.250038,3008,34.046612,-118.262733,15377,30,One Way,Monthly Pass,standard
409725099,3,7/1/2024 11:32,7/1/2024 11:35,4652,34.02705,-118.485184,4216,34.023392,-118.479637,15545,30,One Way,Monthly Pass,standard
409725574,8,7/1/2024 11:33,7/1/2024 11:41,3054,34.039219,-118.236488,3082,34.04652,-118.237411,30348,365,One Way,Annual Pass,electric
409724953,1,7/1/2024 11:33,7/1/2024 11:34,3027,34.04998,-118.247162,3027,34.04998,-118.247162,15439,365,Round Trip,Annual Pass,standard
409725004,1,7/1/2024 11:33,7/1/2024 11:34,3054,34.039219,-118.236488,3054,34.039219,-118.236488,06459,30,Round Trip,Monthly Pass,standard
409725268,3,7/1/2024 11:34,7/1/2024 11:37,4561,34.020061,-118.422684,4560,34.023849,-118.426071,15204,30,One Way,Monthly Pass,standard
409725067,1,7/1/2024 11:34,7/1/2024 11:35,3027,34.04998,-118.247162,3027,34.04998,-118.247162,15439,365,Round Trip,Annual Pass,standard
409725576,7,7/1/2024 11:34,7/1/2024 11:41,3054,34.039219,-118.236488,3082,34.04652,-118.237411,15680,1,One Way,Walk-up,standard
409725577,7,7/1/2024 11:34,7/1/2024 11:41,3054,34.039219,-118.236488,3082,34.04652,-118.237411,15968,30,One Way,Monthly Pass,standard
409726971,18,7/1/2024 11:36,7/1/2024 11:54,4216,34.023392,-118.479637,4515,34.039742,-118.442268,23409,30,One Way,Monthly Pass,electric
409725540,4,7/1/2024 11:36,7/1/2024 11:40,3068,34.0532,-118.250954,3005,34.0485,-118.258537,12136,30,One Way,Monthly Pass,standard
409725703,6,7/1/2024 11:36,7/1/2024 11:42,4672,34.045021,-118.253189,3046,34.052872,-118.24749,22889,30,One Way,Monthly Pass,electric
409727380,22,7/1/2024 11:36,7/1/2024 11:58,4214,33.99556,-118.481552,4214,33.99556,-118.481552,06668,30,Round Trip,Monthly Pass,standard
409725821,6,7/1/2024 11:37,7/1/2024 11:43,4528,34.06097,-118.444366,4644,34.061859,-118.45002,25455,30,One Way,Monthly Pass,electric
409726123,6,7/1/2024 11:39,7/1/2024 11:45,4487,34.062111,-118.446922,4613,34.069752,-118.445351,12969,30,One Way,Monthly Pass,standard
409733995,23,7/1/2024 11:39,7/1/2024 12:02,4569,34.02655,-118.408463,4564,34.035351,-118.434143,26719,30,One Way,Monthly Pass,electric
409725581,1,7/1/2024 11:40,7/1/2024 11:41,3027,34.04998,-118.247162,3027,34.04998,-118.247162,20187,1,Round Trip,Walk-up,standard
409726624,9,7/1/2024 11:41,7/1/2024 11:50,4453,34.082649,-118.284393,4513,34.08371,-118.296021,16926,30,One Way,Monthly Pass,electric
409726710,10,7/1/2024 11:41,7/1/2024 11:51,3042,34.049301,-118.238808,3007,34.05048,-118.254593,13923,365,One Way,Annual Pass,standard
409734001,21,7/1/2024 11:41,7/1/2024 12:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,15349,1,One Way,One Day Pass,standard
409739625,24,7/1/2024 11:42,7/1/2024 12:06,4214,33.99556,-118.481552,4536,33.989079,-118.462257,14021,1,One Way,One Day Pass,standard
409740115,27,7/1/2024 11:42,7/1/2024 12:09,4214,33.99556,-118.481552,4202,33.991161,-118.468292,06174,1,One Way,One Day Pass,standard
409739690,25,7/1/2024 11:42,7/1/2024 12:07,4214,33.99556,-118.481552,4211,33.984928,-118.469963,24052,1,One Way,One Day Pass,electric
409726958,11,7/1/2024 11:42,7/1/2024 11:53,4494,34.075981,-118.256012,3068,34.0532,-118.250954,20255,365,One Way,Annual Pass,standard
409734638,20,7/1/2024 11:42,7/1/2024 12:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13638,1,One Way,One Day Pass,standard
409739692,24,7/1/2024 11:43,7/1/2024 12:07,4214,33.99556,-118.481552,4211,33.984928,-118.469963,15363,1,One Way,One Day Pass,standard
409726305,3,7/1/2024 11:43,7/1/2024 11:46,3005,34.0485,-118.258537,3063,34.048038,-118.253738,12136,30,One Way,Monthly Pass,standard
409739351,22,7/1/2024 11:43,7/1/2024 12:05,4204,33.988419,-118.45163,4543,33.95718,-118.451248,25555,30,One Way,Monthly Pass,electric
409739694,24,7/1/2024 11:43,7/1/2024 12:07,4214,33.99556,-118.481552,4211,33.984928,-118.469963,15449,1,One Way,One Day Pass,standard
409727044,11,7/1/2024 11:43,7/1/2024 11:54,4454,34.017899,-118.291718,4247,34.033642,-118.291313,12409,30,One Way,Monthly Pass,standard
409739669,24,7/1/2024 11:43,7/1/2024 12:07,4214,33.99556,-118.481552,4211,33.984928,-118.469963,13725,1,One Way,One Day Pass,standard
409739429,22,7/1/2024 11:43,7/1/2024 12:05,4214,33.99556,-118.481552,4536,33.989079,-118.462257,15465,1,One Way,One Day Pass,standard
409727352,14,7/1/2024 11:43,7/1/2024 11:57,4216,34.023392,-118.479637,4546,34.031399,-118.453629,15545,365,One Way,Annual Pass,standard
409735124,18,7/1/2024 11:44,7/1/2024 12:02,3035,34.048401,-118.260948,3035,34.048401,-118.260948,20228,30,Round Trip,Monthly Pass,standard
409739672,23,7/1/2024 11:44,7/1/2024 12:07,4214,33.99556,-118.481552,4536,33.989079,-118.462257,06053,1,One Way,One Day Pass,standard
409734007,18,7/1/2024 11:44,7/1/2024 12:02,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13970,1,One Way,One Day Pass,standard
409740490,28,7/1/2024 11:45,7/1/2024 12:12,3056,34.03746,-118.265381,3081,34.031891,-118.250183,05887,30,One Way,Monthly Pass,standard
409746143,66,7/1/2024 11:47,7/1/2024 12:53,4214,33.99556,-118.481552,4212,33.988129,-118.471741,06231,1,One Way,Walk-up,standard
409742432,30,7/1/2024 11:47,7/1/2024 12:17,4214,33.99556,-118.481552,3000,,,29995,30,One Way,Monthly Pass,electric
409741135,29,7/1/2024 11:47,7/1/2024 12:16,3020,34.031052,-118.26709,3006,34.04554,-118.256668,29084,30,One Way,Monthly Pass,electric
409727220,9,7/1/2024 11:47,7/1/2024 11:56,3064,34.046131,-118.257591,3010,34.037048,-118.254868,06222,365,One Way,Annual Pass,standard
409727153,7,7/1/2024 11:49,7/1/2024 11:56,4571,34.027649,-118.413559,4566,34.023392,-118.399223,25075,30,One Way,Monthly Pass,electric
409741136,27,7/1/2024 11:49,7/1/2024 12:16,3020,34.031052,-118.26709,3006,34.04554,-118.256668,24456,30,One Way,Monthly Pass,electric
409726781,1,7/1/2024 11:50,7/1/2024 11:51,4534,34.10186,-118.32811,4627,34.101849,-118.325142,13676,365,One Way,Annual Pass,standard
409740074,19,7/1/2024 11:50,7/1/2024 12:09,4575,34.000309,-118.402527,4559,34.022282,-118.415833,30621,30,One Way,Monthly Pass,electric
409727709,9,7/1/2024 11:51,7/1/2024 12:00,3034,34.042061,-118.263382,4446,34.05323,-118.278419,06567,365,One Way,Annual Pass,standard
409739674,15,7/1/2024 11:52,7/1/2024 12:07,4210,33.984341,-118.47155,4554,34.00351,-118.43438,24216,30,One Way,Monthly Pass,electric
409740125,16,7/1/2024 11:53,7/1/2024 12:09,4215,34.014309,-118.491341,4214,33.99556,-118.481552,14098,1,One Way,Walk-up,standard
409727628,4,7/1/2024 11:55,7/1/2024 11:59,4627,34.101849,-118.325142,4584,34.094349,-118.326363,14875,365,One Way,Annual Pass,standard
409727148,1,7/1/2024 11:55,7/1/2024 11:56,3069,34.05088,-118.248253,3069,34.05088,-118.248253,15609,365,Round Trip,Annual Pass,standard
409727250,1,7/1/2024 11:56,7/1/2024 11:57,3069,34.05088,-118.248253,3069,34.05088,-118.248253,15609,365,Round Trip,Annual Pass,standard
409737086,6,7/1/2024 11:57,7/1/2024 12:03,3082,34.04652,-118.237411,3054,34.039219,-118.236488,30348,365,One Way,Annual Pass,electric
409737936,7,7/1/2024 11:57,7/1/2024 12:04,3082,34.04652,-118.237411,3054,34.039219,-118.236488,15968,30,One Way,Monthly Pass,standard
409737937,7,7/1/2024 11:57,7/1/2024 12:04,3082,34.04652,-118.237411,3054,34.039219,-118.236488,15580,1,One Way,Walk-up,standard
409740493,14,7/1/2024 11:58,7/1/2024 12:12,4546,34.031399,-118.453629,4555,34.005871,-118.429161,17523,365,One Way,Annual Pass,electric
409744224,41,7/1/2024 11:59,7/1/2024 12:40,3048,34.041691,-118.235352,3082,34.04652,-118.237411,14063,365,One Way,Annual Pass,standard
409743056,32,7/1/2024 12:00,7/1/2024 12:32,4210,33.984341,-118.47155,4214,33.99556,-118.481552,05888,1,One Way,Walk-up,standard
409746055,53,7/1/2024 12:00,7/1/2024 12:53,4209,33.996239,-118.477448,4212,33.988129,-118.471741,06415,1,One Way,Walk-up,standard
409739655,6,7/1/2024 12:00,7/1/2024 12:06,3005,34.0485,-118.258537,3064,34.046131,-118.257591,13403,30,One Way,Monthly Pass,standard
409740166,9,7/1/2024 12:00,7/1/2024 12:09,4584,34.094349,-118.326363,4509,34.101639,-118.309174,24830,365,One Way,Annual Pass,electric
409739854,7,7/1/2024 12:01,7/1/2024 12:08,3035,34.048401,-118.260948,3047,34.039982,-118.266403,15415,365,One Way,Annual Pass,standard
409757294,61,7/1/2024 12:02,7/1/2024 13:03,4548,34.026829,-118.393517,4548,34.026829,-118.393517,30270,30,Round Trip,Monthly Pass,electric
409743057,29,7/1/2024 12:03,7/1/2024 12:32,4564,34.035351,-118.434143,4549,34.022449,-118.438332,26719,30,One Way,Monthly Pass,electric
409761567,76,7/1/2024 12:05,7/1/2024 13:21,4672,34.045021,-118.253189,4475,34.045181,-118.243248,23516,30,One Way,Monthly Pass,electric
409740128,3,7/1/2024 12:06,7/1/2024 12:09,3030,34.051941,-118.24353,3069,34.05088,-118.248253,13960,30,One Way,Monthly Pass,standard
409743853,32,7/1/2024 12:06,7/1/2024 12:38,4561,34.020061,-118.422684,4212,33.988129,-118.471741,15524,1,One Way,Walk-up,standard
409765076,107,7/1/2024 12:06,7/1/2024 13:53,4543,33.95718,-118.451248,4544,33.928459,-118.435204,30611,30,One Way,Monthly Pass,electric
409742535,21,7/1/2024 12:07,7/1/2024 12:28,3030,34.051941,-118.24353,3030,34.051941,-118.24353,13439,30,Round Trip,Monthly Pass,standard
409740342,4,7/1/2024 12:07,7/1/2024 12:11,4643,34.07262,-118.44944,4613,34.069752,-118.445351,12399,30,One Way,Monthly Pass,standard
409742144,18,7/1/2024 12:07,7/1/2024 12:25,4584,34.094349,-118.326363,4584,34.094349,-118.326363,28768,30,Round Trip,Monthly Pass,electric
409741875,16,7/1/2024 12:07,7/1/2024 12:23,4510,34.077351,-118.264549,3046,34.052872,-118.24749,15212,30,One Way,Monthly Pass,standard
409740897,6,7/1/2024 12:08,7/1/2024 12:14,4573,34.030472,-118.420982,4576,34.022579,-118.40551,15322,365,One Way,Annual Pass,standard
